2015-07-27,6.04,6.2,5.59,5.59,303275.16
2015-07-28,5.2,5.64,5.04,5.41,269388.69
2015-07-29,5.68,5.78,5.36,5.73,159820.59
2015-07-30,5.77,5.9,5.51,5.61,164848.38
2015-07-31,5.5,5.67,5.35,5.49,90289.38
2015-08-03,5.42,5.65,5.23,5.6,123094.23
2015-08-04,5.52,5.89,5.52,5.87,180919.3
2015-08-05,5.85,5.96,5.71,5.75,153743.3
2015-08-06,5.62,5.99,5.42,5.82,159605.94
2015-08-07,5.82,5.97,5.8,5.93,214925.53
2015-08-10,5.94,6.23,5.87,6.18,260671.53
2015-08-11,6.1,6.37,6.07,6.22,304012.5
2015-08-12,6.15,6.31,6.08,6.16,177587.56
2015-08-13,6.1,6.27,6.06,6.26,192674.3
2015-08-14,6.31,6.58,6.21,6.4,355237.09
2015-08-17,6.39,7.01,6.37,7.01,474480.38
2015-08-20,7.0,7.0,6.35,6.4,505730.0
2015-08-21,6.1,6.24,5.75,5.76,251718.81
2015-08-24,5.31,5.49,5.18,5.18,148154.98
2015-08-25,4.68,5.02,4.66,4.66,197581.02
2015-08-26,4.72,5.13,4.45,4.79,259170.31
2015-08-27,4.86,5.01,4.65,4.97,136820.05
2015-08-28,5.06,5.32,4.99,5.28,198320.98
2015-08-31,5.27,5.27,4.98,5.0,126894.74
2015-09-01,4.99,5.12,4.72,4.8,117845.21
2015-09-02,4.51,4.85,4.44,4.54,130612.88
2015-09-07,4.58,4.77,4.58,4.66,90281.13
2015-09-08,4.68,4.85,4.58,4.82,81235.84
2015-09-09,4.89,5.02,4.82,5.01,119465.76
2015-09-10,4.94,5.0,4.81,4.85,108297.75
2015-09-11,4.78,4.93,4.75,4.83,69712.78
2015-09-14,4.86,4.98,4.6,4.79,193461.53
2015-09-15,4.68,5.28,4.62,5.28,541618.44
2015-09-16,5.37,5.81,5.23,5.81,751917.06
2015-09-17,5.9,6.39,5.54,6.17,811800.25
2015-09-18,5.98,6.78,5.75,6.76,678574.38
2015-09-21,6.35,6.96,6.18,6.73,740357.94
2015-09-22,6.34,6.7,6.05,6.3,624561.31
2015-09-23,6.15,6.21,5.92,6.07,489556.88
2015-09-24,6.12,6.27,5.96,6.16,415851.72
2015-09-25,6.13,6.75,5.53,6.74,855745.31
2015-09-28,6.4,6.46,6.06,6.19,552895.38
2015-09-29,5.95,6.0,5.56,5.6,463443.03
2015-09-30,5.67,5.7,5.51,5.53,218000.27
2015-10-08,5.75,5.9,5.59,5.81,298866.19
2015-10-09,5.8,5.87,5.63,5.77,276187.41
2015-10-12,5.8,6.05,5.74,5.99,463569.41
2015-10-13,5.99,6.27,5.9,6.17,406537.38
2015-10-14,6.15,6.29,5.91,5.92,341839.44
2015-10-15,5.83,6.14,5.81,6.12,292254.38
2015-10-16,6.16,6.45,5.93,6.3,455702.34
2015-10-19,6.24,6.39,6.1,6.19,350876.09
2015-10-20,6.19,6.26,6.07,6.22,304296.44
2015-10-21,6.17,6.22,5.59,5.59,366446.16
2015-10-22,5.5,5.69,5.3,5.66,266305.06
2015-10-23,5.59,5.85,5.54,5.78,226572.59
2015-10-26,5.83,5.83,5.64,5.7,180251.38
2015-10-27,5.65,5.66,5.36,5.63,165413.8
2015-10-28,5.63,5.83,5.54,5.7,203949.39
2015-10-29,5.68,5.74,5.6,5.64,128871.21
2015-10-30,5.62,5.62,5.42,5.5,142054.34
2015-11-02,5.4,5.63,5.35,5.46,111416.29
2015-11-03,5.44,5.6,5.42,5.55,126718.13
2015-11-04,5.55,5.75,5.53,5.75,169623.8
2015-11-05,5.74,6.01,5.69,5.93,365149.28
2015-11-06,5.9,6.1,5.86,6.02,302999.88
2015-11-09,5.97,6.14,5.86,6.0,226903.05
2015-11-10,5.93,6.24,5.91,6.15,351764.56
2015-11-11,6.18,6.45,6.09,6.29,338784.0
2015-11-12,6.22,6.49,6.21,6.44,307400.12
2015-11-13,6.37,6.82,6.37,6.6,401800.5
2015-11-16,6.46,6.93,6.42,6.91,282354.84
2015-11-17,6.93,7.49,6.81,7.4,486302.78
2015-11-18,7.41,7.55,7.22,7.36,369652.88
2015-11-19,7.3,7.7,7.12,7.15,511441.78
2015-11-20,7.6,7.6,7.15,7.18,296655.78
2015-11-23,7.05,7.89,7.05,7.31,624118.5
2015-11-24,7.24,7.3,6.71,7.03,237626.31
2015-11-25,7.01,7.49,6.82,7.4,500842.09
2015-11-26,7.37,7.61,7.36,7.41,241649.41
2015-11-27,7.4,7.63,7.0,7.04,207830.91
2015-11-30,7.08,7.39,6.74,7.33,186800.75
2015-12-01,7.39,7.85,7.27,7.7,390454.53
2015-12-02,7.56,7.69,7.12,7.27,270596.66
2015-12-03,7.55,8.0,7.36,8.0,588766.56
2015-12-04,8.18,8.35,7.31,7.6,1403674.75
2015-12-07,7.25,7.3,6.93,7.04,703583.94
2015-12-08,6.95,6.95,6.56,6.67,438360.75
2015-12-09,6.61,6.68,6.47,6.61,292402.34
2015-12-10,6.58,6.67,6.45,6.47,228504.95
2015-12-11,6.5,6.57,6.38,6.49,193582.64
2015-12-14,6.37,6.67,6.31,6.6,261335.52
2015-12-15,6.52,6.64,6.4,6.48,222278.88
2015-12-16,6.49,6.65,6.45,6.61,208685.8
2015-12-17,6.64,6.82,6.56,6.81,332917.25
2015-12-18,6.71,6.82,6.66,6.68,253388.0
2015-12-21,6.65,6.76,6.64,6.71,229795.91
2015-12-22,6.7,6.71,6.56,6.61,154060.09
2015-12-23,6.65,6.69,6.4,6.4,254248.62
2015-12-24,6.36,6.41,6.12,6.2,176912.91
2015-12-25,6.19,6.34,6.18,6.3,109352.73
2015-12-28,6.29,6.45,6.16,6.17,133968.86
2015-12-29,6.16,6.27,6.12,6.26,98243.3
2015-12-30,6.28,6.29,6.18,6.27,72066.26
2015-12-31,6.27,6.3,6.19,6.24,80953.1
2016-01-04,6.25,6.25,5.62,5.63,110928.79
2016-01-05,5.45,5.58,5.26,5.49,177112.28
2016-01-06,5.51,6.04,5.46,6.04,281903.09
2016-01-07,5.91,5.93,5.44,5.44,66337.45
2016-01-08,5.62,5.98,5.22,5.98,355990.25
2016-01-11,5.91,5.91,5.38,5.49,279295.28
2016-01-12,5.34,5.49,5.23,5.35,113255.52
2016-01-13,5.37,5.59,5.12,5.2,151943.31
2016-01-14,5.02,5.37,5.02,5.3,119092.75
2016-01-15,5.3,5.3,4.8,4.99,103564.94
2016-01-18,4.9,5.07,4.8,5.0,66884.51
2016-01-19,4.95,5.17,4.95,5.15,92680.43
2016-01-20,5.12,5.29,5.06,5.18,98696.95
2016-01-21,5.13,5.32,5.08,5.08,98624.72
2016-01-22,5.2,5.32,5.06,5.22,94219.34
2016-01-25,5.25,5.44,5.25,5.33,134540.52
2016-01-26,5.25,5.32,4.81,4.89,111622.39
2016-01-27,4.91,5.04,4.68,4.96,101330.63
2016-01-28,5.2,5.2,4.83,4.85,86968.45
2016-01-29,5.08,5.08,4.85,4.98,70469.64
2016-02-01,4.87,4.98,4.75,4.83,58149.53
2016-02-02,5.1,5.1,4.82,4.95,67479.88
2016-02-03,4.89,5.09,4.8,5.07,111157.66
2016-02-04,5.19,5.27,5.08,5.19,98871.81
2016-02-05,5.16,5.4,5.15,5.25,117148.63
2016-02-15,5.04,5.25,4.99,5.2,51970.35
2016-02-16,5.38,5.43,5.25,5.39,98367.75
2016-02-17,5.26,5.37,5.22,5.31,70610.22
2016-02-18,5.33,5.49,5.25,5.28,92399.03
2016-02-19,5.22,5.3,5.21,5.25,44550.42
2016-02-22,5.29,5.54,5.26,5.42,142008.81
2016-02-23,5.31,5.46,5.31,5.44,119628.96
2016-02-24,5.37,5.63,5.37,5.6,162311.16
2016-02-25,5.56,5.61,5.05,5.1,161707.12
2016-02-26,5.19,5.39,5.11,5.24,110255.78
2016-02-29,5.23,5.24,4.78,5.01,122426.45
2016-03-01,5.01,5.14,4.98,5.07,62468.44
2016-03-02,5.06,5.34,5.02,5.3,118226.58
2016-03-03,5.27,5.46,5.27,5.31,147854.11
2016-03-04,5.32,5.45,5.17,5.39,138240.45
2016-03-07,5.55,5.59,5.4,5.5,119933.53
2016-03-08,5.61,5.7,5.44,5.58,181922.41
2016-03-09,5.33,5.52,5.25,5.42,151975.22
2016-03-10,5.42,5.45,5.2,5.22,45555.0
2016-03-11,5.2,5.26,5.06,5.12,57545.42
2016-03-14,5.19,5.3,5.12,5.26,66465.52
2016-03-15,5.26,5.26,5.09,5.18,52500.73
2016-03-16,5.19,5.25,5.08,5.12,31332.7
2016-03-17,5.16,5.24,5.11,5.2,61678.26
2016-03-18,5.22,5.33,5.19,5.32,87880.67
2016-03-21,5.36,5.49,5.26,5.47,117550.03
2016-03-22,5.43,5.46,5.37,5.42,78375.08
2016-03-23,5.41,5.48,5.31,5.4,64351.2
2016-03-24,5.35,5.45,5.33,5.36,78921.59
2016-03-25,5.34,5.42,5.3,5.37,43670.59
2016-03-28,5.37,5.45,5.33,5.36,59675.64
2016-03-29,5.33,5.35,5.1,5.15,62007.94
2016-03-30,5.19,5.31,5.16,5.31,56968.99
2016-03-31,5.29,5.38,5.25,5.34,61193.98
2016-04-01,5.33,5.42,5.31,5.39,77336.49
2016-04-05,5.43,5.46,5.33,5.45,75371.39
2016-04-06,5.4,5.59,5.38,5.49,85375.34
2016-04-07,5.47,5.55,5.32,5.51,113574.87
2016-04-08,5.46,5.57,5.43,5.52,93472.16
2016-04-11,5.51,5.71,5.51,5.64,108802.79
2016-04-12,5.65,5.8,5.54,5.8,126727.56
2016-04-13,6.1,6.27,5.84,5.86,290961.75
2016-04-14,5.81,5.87,5.69,5.85,166651.27
2016-04-15,5.81,5.91,5.72,5.74,105822.17
2016-04-18,5.71,5.77,5.49,5.76,126428.11
2016-04-19,5.76,5.79,5.64,5.68,79087.26
2016-04-20,5.72,5.76,5.33,5.46,98806.14
2016-04-21,5.49,5.64,5.44,5.53,113513.14
2016-04-22,5.43,5.48,5.35,5.47,59212.77
2016-04-25,5.48,5.59,5.42,5.57,69049.81
2016-04-26,5.55,5.6,5.43,5.51,51877.04
2016-04-27,5.48,5.58,5.42,5.5,65653.71
2016-04-28,5.46,5.52,5.36,5.45,44557.9
2016-04-29,5.41,5.49,5.36,5.42,34660.34
2016-05-03,5.45,5.53,5.37,5.52,52206.23
2016-05-04,5.5,5.6,5.49,5.54,78522.25
2016-05-05,5.54,5.9,5.45,5.7,169177.19
2016-05-06,5.7,5.72,5.45,5.55,117614.02
2016-05-09,5.45,5.47,4.98,5.04,90997.52
2016-05-10,5.04,5.1,4.98,5.04,33760.54
2016-05-11,5.05,5.09,4.93,4.96,36518.16
2016-05-12,4.91,4.94,4.85,4.91,36562.76
2016-05-13,4.88,4.95,4.85,4.9,29788.43
2016-05-16,4.86,4.98,4.86,4.97,28016.19
2016-05-17,5.0,5.09,4.97,4.98,34989.12
2016-05-18,4.97,4.97,4.76,4.83,30773.49
2016-05-19,4.84,4.91,4.84,4.84,17656.13
2016-05-20,4.83,4.95,4.76,4.9,20218.5
2016-05-23,5.02,5.18,4.99,5.05,75435.93
2016-05-24,5.0,5.07,5.0,5.04,23611.27
2016-05-25,5.05,5.15,5.0,5.04,28752.0
2016-05-26,5.03,5.07,4.93,5.05,36264.94
2016-05-27,5.03,5.06,4.99,5.05,23238.27
2016-05-30,5.02,5.04,4.96,5.01,15727.57
2016-05-31,5.02,5.17,5.02,5.15,48895.08
2016-06-01,5.16,5.2,5.13,5.15,36847.06
2016-06-02,5.13,5.28,5.13,5.26,48111.69
2016-06-03,5.26,5.28,5.21,5.23,30149.96
2016-06-06,5.22,5.25,5.17,5.23,32120.89
2016-06-07,5.22,5.26,5.18,5.22,37777.74
2016-06-08,5.22,5.26,5.15,5.24,28312.35
2016-06-13,5.19,5.2,4.95,4.98,55752.61
2016-06-14,5.03,5.03,4.9,4.95,25155.0
2016-06-15,4.86,5.1,4.86,5.1,31089.52
2016-06-16,5.09,5.15,5.06,5.11,29665.26
2016-06-17,5.1,5.35,5.08,5.21,65721.53
2016-06-20,5.09,5.1,4.99,5.01,64889.58
2016-06-21,5.01,5.05,4.98,5.01,44691.3
2016-06-22,4.92,5.14,4.91,5.08,41267.69
2016-06-23,5.08,5.08,4.98,5.0,35873.58
2016-06-24,4.99,5.04,4.88,4.99,36780.78
2016-06-27,4.93,5.11,4.93,5.06,38614.35
2016-06-28,5.05,5.08,5.0,5.07,36948.9
2016-06-29,5.07,5.13,5.05,5.12,46122.52
2016-06-30,5.14,5.15,5.03,5.07,43245.4
2016-07-01,5.04,5.14,5.04,5.09,57050.2
2016-07-04,5.07,5.25,5.05,5.22,105604.75
2016-07-05,5.18,5.73,5.17,5.4,264530.22
2016-07-06,5.34,5.43,5.24,5.36,127627.86
2016-07-07,5.34,5.43,5.31,5.34,113618.86
2016-07-08,5.3,5.32,5.18,5.24,80438.17
2016-07-11,5.22,5.4,5.22,5.31,93802.23
2016-07-12,5.32,5.65,5.31,5.44,227811.59
2016-07-13,5.47,5.48,5.32,5.47,112537.05
2016-07-14,5.43,5.47,5.33,5.45,94214.67
2016-07-15,5.42,5.65,5.42,5.52,148709.62
2016-07-18,5.54,5.61,5.4,5.54,128450.13
2016-07-26,5.6,5.77,5.45,5.58,175381.27
2016-07-27,5.53,5.7,5.25,5.28,167584.12
2016-07-28,5.24,5.31,5.15,5.28,83772.82
2016-07-29,5.24,5.25,5.06,5.08,63613.88
2016-08-01,5.08,5.23,5.01,5.21,77329.62
2016-08-02,5.22,5.25,5.17,5.22,41699.81
2016-08-03,5.22,5.3,5.16,5.28,46688.33
2016-08-04,5.29,5.33,5.25,5.31,30854.55
2016-08-05,5.3,5.43,5.28,5.38,37299.36
2016-08-08,5.38,5.67,5.38,5.52,130063.55
2016-08-09,5.54,5.57,5.36,5.44,117921.53
2016-08-10,5.42,5.64,5.41,5.46,142334.69
2016-08-11,5.41,5.47,5.32,5.36,70018.86
2016-08-12,5.3,5.39,5.26,5.39,66407.01
2016-08-15,5.38,5.49,5.29,5.48,98202.38
2016-08-16,5.45,5.62,5.45,5.56,114215.1
2016-08-17,5.56,5.56,5.48,5.51,60362.68
2016-08-18,5.48,5.62,5.47,5.52,82521.28
2016-08-19,5.51,5.56,5.39,5.46,56154.37
2016-08-22,5.45,5.48,5.38,5.4,44873.15
2016-08-23,5.38,5.43,5.37,5.43,37387.51
2016-08-24,5.42,5.46,5.39,5.43,23300.84
2016-08-25,5.38,5.39,5.29,5.35,34259.4
2016-08-26,5.36,5.41,5.32,5.32,32254.82
2016-08-29,5.34,5.41,5.33,5.36,23241.28
2016-08-30,5.37,5.42,5.35,5.4,25442.36
2016-08-31,5.41,5.54,5.4,5.47,66752.43
2016-09-01,5.48,5.53,5.38,5.44,44286.58
2016-09-02,5.45,5.56,5.42,5.54,112010.35
2016-09-05,5.56,5.75,5.56,5.68,188172.75
2016-09-06,5.64,5.82,5.6,5.76,137225.95
2016-09-07,5.69,5.88,5.62,5.82,157931.55
2016-09-08,5.8,5.89,5.75,5.85,104128.77
2016-09-09,5.84,5.88,5.71,5.76,84906.43
2016-09-12,5.68,5.85,5.59,5.64,98657.19
2016-09-13,5.73,5.8,5.45,5.52,99844.21
2016-09-14,5.51,5.58,5.48,5.51,51883.34
2016-09-19,5.49,5.61,5.49,5.59,54949.48
2016-09-20,5.58,5.69,5.54,5.68,69620.76
2016-09-21,5.66,5.73,5.6,5.69,50108.76
2016-09-22,5.75,5.76,5.66,5.72,45448.44
2016-09-23,5.73,5.73,5.64,5.66,63584.01
2016-09-26,5.68,5.84,5.64,5.71,138962.78
2016-09-27,5.66,5.84,5.66,5.84,108038.41
2016-09-28,5.81,5.92,5.66,5.72,165740.17
2016-09-29,5.78,5.86,5.75,5.83,146174.98
2016-09-30,5.79,5.87,5.73,5.85,118844.5
2016-10-10,5.91,5.96,5.81,5.89,105128.36
2016-10-11,5.95,5.95,5.87,5.9,135413.62
2016-10-12,5.89,5.89,5.71,5.75,159583.88
2016-10-13,5.73,5.83,5.71,5.73,109313.91
2016-10-14,5.73,5.76,5.65,5.75,75835.42
2016-10-17,5.78,5.86,5.69,5.72,129844.03
2016-10-18,5.69,5.8,5.67,5.78,79274.86
2016-10-19,5.85,5.92,5.76,5.79,114164.62
2016-10-20,5.82,5.84,5.69,5.75,98406.23
2016-10-21,5.74,5.76,5.63,5.7,86463.16
2016-10-24,5.72,6.07,5.71,5.93,326592.69
2016-10-25,5.93,6.17,5.86,6.12,358639.28
2016-10-26,6.11,6.24,6.0,6.07,337573.56
2016-10-27,6.06,6.26,5.97,6.06,249652.78
2016-10-28,6.02,6.15,5.96,6.08,150496.66
2016-10-31,6.01,6.16,5.96,6.13,107340.5
2016-11-01,6.09,6.1,6.0,6.04,106538.6
2016-11-02,6.04,6.17,5.96,5.97,134770.27
2016-11-03,5.95,5.98,5.83,5.96,89930.28
2016-11-04,5.98,6.07,5.94,6.01,133664.45
2016-11-07,6.03,6.48,5.97,6.28,308587.47
2016-11-08,6.25,6.29,6.1,6.14,180183.06
2016-11-09,6.14,6.28,5.98,6.18,198068.56
2016-11-10,6.2,6.28,6.15,6.27,179429.77
2016-11-11,6.27,6.47,6.17,6.34,207129.2
2016-11-14,6.15,6.61,6.15,6.44,266418.66
2016-11-15,6.4,6.55,6.31,6.35,126545.35
2016-11-16,6.31,6.37,6.25,6.35,77883.2
2016-11-17,6.28,6.48,6.27,6.48,134817.73
2016-11-18,6.48,6.54,6.21,6.23,169235.12
2016-11-21,6.24,6.38,6.16,6.3,137729.45
2016-11-22,6.31,6.4,6.21,6.32,129559.76
2016-11-23,6.3,6.3,6.19,6.21,118544.16
2016-11-24,6.26,6.35,6.09,6.13,118536.99
2016-11-25,6.13,6.19,5.92,6.17,121289.43
2016-11-28,6.16,6.18,6.09,6.15,78377.75
2016-11-29,6.1,6.13,5.94,5.96,93095.12
2016-11-30,5.88,5.93,5.78,5.84,80724.68
2016-12-01,5.88,5.95,5.8,5.93,61110.35
2016-12-02,5.92,5.92,5.74,5.75,52623.89
2016-12-05,5.7,5.86,5.65,5.82,38147.05
2016-12-06,5.81,5.89,5.77,5.8,25053.76
2016-12-07,5.82,5.92,5.75,5.9,42023.17
2016-12-08,5.9,5.9,5.8,5.81,30920.17
2016-12-09,5.82,5.84,5.78,5.81,24939.03
2016-12-12,5.81,5.85,5.32,5.34,62430.0
2016-12-13,5.38,5.5,5.3,5.44,42414.92
2016-12-14,5.45,5.55,5.39,5.5,42171.34
2016-12-15,5.47,5.55,5.45,5.48,37455.0
2016-12-16,5.46,5.59,5.45,5.55,36601.24
2016-12-19,5.55,5.62,5.51,5.59,24637.79
2016-12-20,5.61,5.66,5.55,5.6,46164.32
2016-12-21,5.61,5.71,5.6,5.7,48425.27
2016-12-22,5.7,5.73,5.63,5.69,36322.32
2016-12-23,5.71,5.71,5.55,5.58,34583.2
2016-12-26,5.57,5.64,5.5,5.63,30151.69
2016-12-27,5.63,5.9,5.6,5.84,72441.42
2016-12-28,5.85,5.85,5.71,5.73,33478.56
2016-12-29,5.71,5.78,5.69,5.71,30615.62
2016-12-30,5.74,5.83,5.71,5.79,34282.41
2017-01-03,5.75,5.88,5.75,5.82,59232.89
2017-01-04,5.82,5.89,5.77,5.88,44866.45
2017-01-05,5.88,5.95,5.82,5.86,35496.45
2017-01-06,5.86,5.87,5.73,5.75,43343.35
2017-01-09,5.75,5.82,5.7,5.79,36654.52
2017-01-10,5.82,5.86,5.77,5.79,44583.77
2017-01-11,5.76,5.82,5.64,5.65,51649.27
2017-01-12,5.65,5.69,5.61,5.63,40985.91
2017-01-13,5.63,5.74,5.6,5.67,41343.71
2017-01-16,5.68,5.72,5.17,5.35,73402.28
2017-01-17,5.35,5.37,5.16,5.3,50376.35
2017-01-18,5.3,5.33,5.25,5.31,29263.7
2017-01-19,5.31,5.31,5.24,5.28,29171.54
2017-01-20,5.25,5.41,5.25,5.39,41085.9
2017-01-23,5.39,5.55,5.39,5.5,51617.92
2017-01-24,5.5,5.59,5.44,5.57,46509.57
2017-01-25,5.57,5.69,5.55,5.63,60751.98
2017-01-26,5.62,5.67,5.57,5.61,33807.34
2017-02-03,5.61,5.63,5.53,5.58,36357.47
2017-02-06,5.58,5.71,5.58,5.69,59109.84
2017-02-07,5.67,5.75,5.65,5.67,37062.64
2017-02-08,5.67,5.69,5.62,5.68,30078.87
2017-02-09,5.68,5.73,5.66,5.7,23446.97
2017-02-10,5.73,5.82,5.68,5.76,46923.95
2017-02-13,5.77,6.34,5.75,6.34,420925.66
2017-02-14,6.45,6.45,6.09,6.32,501039.38
2017-02-15,6.22,6.23,6.05,6.09,312529.97
2017-02-16,6.06,6.17,5.99,6.09,239131.38
2017-02-17,6.06,6.12,5.92,5.98,195837.33
2017-02-20,5.96,6.05,5.9,6.04,213569.69
2017-02-21,6.05,6.07,5.93,6.0,167065.45
2017-02-22,5.99,6.0,5.86,5.96,153691.28
2017-02-23,5.98,6.02,5.93,6.0,153516.81
2017-02-24,5.89,5.91,5.77,5.83,186087.2
2017-02-27,5.8,5.85,5.74,5.78,88705.49
2017-02-28,5.79,5.84,5.73,5.83,73387.89
2017-03-01,5.82,5.86,5.78,5.8,108936.17
2017-03-02,5.82,5.83,5.69,5.69,95233.57
2017-03-03,5.65,5.67,5.6,5.62,79313.25
2017-03-06,5.61,5.82,5.61,5.7,118591.04
2017-03-07,5.68,5.74,5.65,5.72,73549.43
2017-03-08,5.72,5.72,5.66,5.7,42067.36
2017-03-09,5.69,5.69,5.57,5.6,55307.87
2017-03-10,5.6,5.65,5.56,5.57,43031.7
2017-03-13,5.58,5.66,5.52,5.65,62647.85
2017-03-14,5.63,5.71,5.6,5.62,51476.57
2017-03-15,5.64,5.72,5.61,5.66,64369.33
2017-03-16,5.66,5.72,5.66,5.7,61852.47
2017-03-17,5.72,5.8,5.68,5.69,88122.74
2017-03-20,5.72,5.8,5.71,5.77,63955.31
2017-03-21,5.77,5.77,5.7,5.71,56332.03
2017-03-22,5.7,5.71,5.56,5.6,59533.35
2017-03-23,5.6,5.66,5.52,5.57,60679.66
2017-03-24,5.56,5.58,5.5,5.56,47737.22
2017-03-27,5.56,5.58,5.52,5.56,41211.09
2017-03-28,5.56,5.6,5.53,5.57,46492.68
2017-03-29,5.57,5.64,5.55,5.59,49583.37
2017-03-30,5.57,5.62,5.32,5.36,80673.76
2017-03-31,5.35,5.45,5.35,5.45,53286.59
2017-04-05,5.45,5.54,5.42,5.53,76405.35
2017-04-06,5.53,5.54,5.46,5.51,54092.06
2017-04-07,5.49,5.51,5.46,5.49,32406.11
2017-04-10,5.5,5.54,5.41,5.52,79395.63
2017-04-11,5.52,5.52,5.34,5.44,66420.96
2017-04-12,5.44,5.45,5.37,5.4,39027.38
2017-04-13,5.4,5.48,5.37,5.46,42897.34
2017-04-14,5.44,5.5,5.39,5.4,77450.9
2017-04-17,5.38,5.4,5.2,5.24,63253.05
2017-04-18,5.24,5.27,5.16,5.17,47297.77
2017-04-19,5.18,5.18,4.99,5.06,67056.74
2017-04-20,5.05,5.08,4.91,4.96,40586.87
2017-04-21,4.97,5.01,4.94,4.97,27656.13
2017-04-24,4.97,4.97,4.73,4.77,45846.26
2017-04-25,4.78,4.84,4.76,4.81,33708.79
2017-04-26,4.82,4.84,4.77,4.82,22983.9
