2015-07-02,15.8,15.8,14.37,14.37,76715.92
2015-07-03,13.2,14.69,12.93,12.93,87098.0
2015-07-06,14.1,14.1,11.64,11.64,87801.58
2015-07-07,10.64,10.96,10.48,10.48,31768.06
2015-07-14,11.53,11.53,11.53,11.53,1273.55
2015-07-15,12.68,12.68,12.0,12.68,179176.95
2015-07-16,12.68,13.78,11.61,13.25,170802.98
2015-07-17,13.27,14.58,13.27,14.58,138877.16
2015-07-20,14.85,15.49,14.58,15.36,157057.98
2015-07-21,14.98,16.28,14.7,15.86,118355.63
2015-07-22,15.75,16.18,15.21,15.69,84040.67
2015-07-23,15.69,16.26,15.48,16.2,82517.48
2015-07-24,16.2,16.95,15.68,15.95,98372.44
2015-07-27,15.5,16.25,14.36,14.36,101662.82
2015-07-28,13.25,14.45,12.92,12.96,108479.77
2015-07-29,13.18,14.2,12.3,14.2,88597.67
2015-07-30,13.98,14.68,13.61,14.3,104581.19
2015-07-31,13.76,14.25,13.28,13.9,73174.21
2015-08-03,13.64,13.66,12.62,13.01,57280.48
2015-08-04,13.09,14.31,13.03,14.31,81408.87
2015-08-05,14.31,15.42,14.08,14.99,138073.64
2015-08-06,14.62,16.49,14.43,16.49,290677.16
2015-08-07,16.48,17.85,16.03,17.74,372615.03
2015-08-10,17.53,18.48,17.34,17.99,241314.94
2015-08-11,17.68,18.13,17.31,17.52,168010.98
2015-08-12,17.08,17.77,16.76,16.78,109470.97
2015-08-13,16.59,18.46,16.59,18.46,160947.55
2015-08-14,18.76,18.98,17.99,17.99,155179.97
2015-08-17,18.0,18.38,17.6,18.23,105886.86
2015-08-18,18.3,18.39,16.41,16.41,110529.36
2015-08-19,15.78,17.0,14.77,16.54,132267.23
2015-08-20,16.15,16.67,15.42,15.44,83820.46
2015-08-21,14.8,15.39,13.96,14.01,108607.99
2015-08-24,13.04,13.46,12.61,12.61,48902.77
2015-08-25,11.35,11.86,11.35,11.35,67990.52
2015-08-26,11.5,12.19,10.55,11.85,115558.34
2015-08-27,11.75,12.58,11.43,12.55,112545.25
2015-08-28,12.62,13.49,12.5,13.3,116667.07
2015-08-31,13.0,13.0,11.97,11.97,93362.43
2015-09-01,11.57,11.99,10.77,10.77,87100.06
2015-09-02,10.09,11.26,9.87,10.09,80747.61
2015-09-07,10.4,11.0,9.5,10.38,71676.27
2015-09-08,10.3,11.38,10.16,11.27,72817.25
2015-09-09,11.45,11.96,11.31,11.85,103397.16
2015-09-10,11.62,12.76,11.51,12.34,150974.84
2015-09-11,12.18,13.57,12.11,13.57,187448.28
2015-09-14,13.58,13.69,12.21,12.21,100579.27
2015-09-15,11.75,12.4,11.06,12.24,89906.95
2015-09-16,12.03,13.45,12.01,13.38,166518.73
2015-09-17,13.18,13.5,12.37,12.4,204062.7
2015-09-18,12.45,12.66,11.81,12.24,102549.66
2015-09-21,12.08,12.98,11.85,12.94,85717.2
2015-09-22,12.92,13.2,12.5,12.68,98474.4
2015-09-23,12.4,13.48,12.28,13.21,143547.41
2015-09-24,13.29,13.68,12.89,13.09,131771.8
2015-09-25,12.87,13.01,11.78,12.0,107915.26
2015-09-28,11.99,12.45,11.72,12.38,57607.7
2015-09-29,12.13,12.6,12.06,12.28,67713.65
2015-09-30,12.42,12.7,12.3,12.47,65103.14
2015-10-07,12.56,12.59,12.5,12.5,1795.0
2015-10-08,13.0,13.32,12.75,13.11,93315.96
2015-10-09,13.01,13.81,13.01,13.62,118149.44
2015-10-12,13.8,14.98,13.62,14.98,168850.75
2015-10-13,14.78,16.46,14.58,16.21,167032.33
2015-10-14,16.2,16.2,15.16,15.2,162913.19
2015-10-15,15.0,16.72,14.92,16.72,230059.69
2015-10-16,17.5,18.15,16.2,16.94,295094.06
2015-10-19,16.94,17.66,16.3,16.7,235523.34
2015-10-20,16.9,17.43,16.6,16.98,157556.06
2015-10-21,16.91,16.92,15.28,15.28,172019.92
2015-10-22,15.23,16.46,14.61,16.12,176531.55
2015-10-23,16.38,16.65,15.78,16.39,171727.14
2015-10-26,16.58,17.3,16.21,16.7,161056.81
2015-10-27,16.54,16.64,15.22,16.4,110069.79
2015-10-28,16.12,16.82,16.12,16.25,114530.23
2015-10-29,16.49,17.1,15.9,17.03,143130.16
2015-10-30,16.9,17.83,16.37,17.15,165477.28
2015-11-02,16.45,17.74,16.38,16.57,138550.67
2015-11-03,16.61,16.9,16.12,16.55,106788.93
2015-11-04,16.67,18.21,16.67,18.21,171546.3
2015-11-05,18.45,19.58,17.78,18.96,337804.28
2015-11-06,18.65,19.7,18.65,19.0,215550.55
2015-11-09,18.55,19.48,18.21,18.89,189093.81
2015-11-10,18.5,20.1,18.44,19.65,236604.73
2015-11-11,19.45,20.15,19.2,19.75,217918.59
2015-11-12,20.13,21.73,20.1,20.88,294348.53
2015-11-13,20.33,20.99,19.01,19.73,233006.86
2015-11-16,19.05,20.19,19.03,20.03,120004.61
2015-11-17,20.18,20.71,19.16,19.21,151563.69
2015-11-18,19.28,19.59,18.45,18.64,108945.99
2015-11-19,18.76,19.79,18.5,19.63,117321.85
2015-11-20,19.5,19.95,19.19,19.51,121319.48
2015-11-23,19.3,19.55,18.78,18.95,110231.26
2015-11-24,19.25,19.43,18.86,19.32,99256.45
2015-11-25,19.32,20.3,19.1,20.18,159892.94
2015-11-26,20.7,20.7,19.45,19.62,120812.94
2015-11-27,19.56,19.65,17.66,17.73,126346.9
2015-11-30,17.73,18.23,16.65,18.07,114120.12
2015-12-01,18.1,18.72,17.9,18.15,88667.25
2015-12-02,18.1,18.14,16.72,17.62,63402.97
2015-12-03,17.6,18.29,17.5,18.19,67164.42
2015-12-04,18.0,18.48,17.88,18.24,70672.59
2015-12-07,18.3,18.95,18.02,18.93,84336.21
2015-12-08,18.79,18.85,18.03,18.1,84937.58
2015-12-09,18.08,19.25,17.95,19.22,159974.12
2015-12-10,19.18,19.47,18.58,18.7,114914.85
2015-12-11,18.49,18.49,17.9,17.92,75761.0
2015-12-14,17.55,18.33,17.48,18.3,46006.69
2015-12-15,18.35,18.88,18.35,18.66,55767.81
2015-12-16,18.75,18.97,18.65,18.68,52940.3
2015-12-17,18.93,19.48,18.91,19.28,98345.99
2015-12-18,19.4,19.56,19.04,19.48,98036.4
2015-12-21,19.66,19.69,19.1,19.3,77853.9
2015-12-22,19.37,19.9,19.2,19.79,90923.12
2015-12-23,19.76,19.85,19.1,19.12,80797.66
2015-12-24,19.06,19.19,18.07,18.83,64655.15
2015-12-25,18.83,19.37,18.75,19.2,62680.66
2015-12-28,19.26,19.67,18.58,18.99,90905.77
2015-12-29,18.77,20.19,18.5,20.12,173066.91
2015-12-30,20.0,20.0,19.67,19.96,135363.23
2015-12-31,20.05,20.88,19.97,20.0,177479.52
2016-01-04,19.83,19.83,18.0,18.0,99456.96
2016-01-05,17.0,17.96,16.21,16.9,118843.21
2016-01-06,17.2,17.52,16.54,17.5,88703.55
2016-01-07,17.05,17.08,15.75,15.76,28528.0
2016-01-08,16.02,16.39,14.5,15.82,84592.89
2016-01-11,15.24,15.49,14.24,14.24,86665.54
2016-01-12,14.19,14.6,14.01,14.4,60537.72
2016-01-13,14.51,14.7,13.4,13.59,46386.73
2016-01-14,12.99,14.38,12.8,14.22,80923.29
2016-01-15,14.05,14.34,13.09,13.38,71796.17
2016-01-18,12.95,13.95,12.84,13.69,58926.27
2016-01-19,13.57,14.29,13.56,14.25,68723.88
2016-01-20,14.2,15.18,13.95,15.11,116706.01
2016-01-21,14.59,15.11,14.1,14.1,107521.27
2016-01-22,14.28,14.38,13.68,14.26,64509.65
2016-01-25,14.4,14.58,14.19,14.32,48829.0
2016-01-26,14.01,14.17,12.89,12.89,66355.42
2016-01-27,13.0,13.09,11.68,12.47,69040.96
2016-01-28,12.22,13.08,12.12,12.6,101433.49
2016-01-29,12.33,13.48,12.33,13.32,58226.34
2016-03-14,13.1,14.19,12.57,13.71,145485.61
2016-03-15,13.51,14.04,13.32,13.38,90922.65
2016-03-16,13.7,14.19,13.58,13.67,125617.38
2016-03-17,13.9,14.7,13.61,14.7,140891.66
2016-03-18,14.4,15.14,14.36,14.95,138215.8
2016-03-21,15.15,16.45,14.82,16.44,196967.64
2016-03-22,15.9,16.31,15.62,15.96,120759.9
2016-03-23,15.8,16.58,15.7,16.42,132537.55
2016-03-24,16.2,16.39,15.78,15.78,102054.82
2016-03-25,15.65,16.0,15.45,15.82,64236.12
2016-03-28,15.85,16.3,15.67,15.75,61747.09
2016-03-29,16.0,16.21,15.41,15.58,67456.79
2016-03-30,15.76,16.63,15.63,16.46,101989.64
2016-03-31,16.42,16.96,16.15,16.29,106127.57
2016-04-01,16.28,16.37,15.68,15.99,64121.19
2016-04-05,16.0,16.87,15.99,16.65,85914.39
2016-04-06,16.65,17.16,16.45,17.16,125401.72
2016-04-07,17.21,17.21,16.58,16.78,88224.65
2016-04-08,16.59,17.28,16.1,17.21,95277.41
2016-04-11,17.38,17.95,17.25,17.56,92484.14
2016-04-12,17.38,17.94,17.03,17.83,83308.85
2016-04-13,17.79,18.2,17.56,17.65,96557.04
2016-04-14,17.71,18.18,17.65,18.01,77811.56
2016-04-15,18.0,18.75,17.9,18.39,99215.26
2016-04-18,18.25,18.29,17.65,17.81,56708.41
2016-04-19,18.0,18.2,17.46,18.1,77703.37
2016-04-20,18.1,18.24,16.38,16.76,84585.37
2016-04-21,16.72,17.21,16.42,16.5,68389.64
2016-04-22,16.61,17.0,16.25,16.94,54306.49
2016-04-25,16.89,16.89,16.5,16.77,33340.75
2016-04-26,16.8,17.6,16.7,17.52,68245.48
2016-04-27,17.5,18.38,17.41,17.68,89477.33
2016-04-28,17.56,17.83,16.92,17.47,62339.49
2016-04-29,17.47,18.16,17.4,17.95,74755.75
2016-05-03,17.85,18.14,17.72,18.1,189980.45
2016-05-04,17.96,17.96,17.45,17.62,113570.83
2016-05-05,17.5,17.74,17.31,17.68,83543.56
2016-05-06,17.64,17.75,15.91,15.92,159997.09
2016-05-09,15.58,15.58,14.52,14.59,96232.81
2016-05-10,14.6,14.82,14.35,14.41,51055.06
2016-05-11,14.64,14.85,14.2,14.42,52417.97
2016-05-12,14.01,14.7,13.8,14.65,65215.69
2016-05-13,14.58,15.42,14.5,14.95,98321.67
2016-05-16,15.0,15.88,14.84,15.76,114310.38
2016-05-17,15.62,15.83,15.31,15.41,87960.85
2016-05-18,15.15,15.35,14.0,14.48,82780.3
2016-05-19,14.48,15.05,14.45,14.74,67475.77
2016-05-20,14.58,15.01,14.37,15.0,47739.18
2016-05-23,15.01,15.44,14.99,15.37,74964.05
2016-05-24,15.27,15.33,14.73,14.97,54686.95
2016-05-25,15.1,15.23,14.7,14.77,45572.13
2016-05-26,14.71,15.32,14.5,15.31,72679.49
2016-05-27,15.02,15.26,14.98,15.07,47683.57
2016-05-30,15.05,15.1,14.65,14.86,30107.09
2016-05-31,14.88,15.61,14.88,15.5,75894.0
2016-06-01,15.52,16.61,15.52,16.18,132156.23
2016-06-02,16.29,16.75,16.04,16.65,125169.28
2016-06-03,16.75,16.85,16.44,16.45,105147.17
2016-06-06,16.4,17.23,16.36,17.18,109290.91
2016-06-07,17.25,18.13,17.07,17.83,186087.59
2016-06-08,17.6,19.4,17.18,18.84,287734.0
2016-06-13,18.38,18.81,16.96,16.96,201723.62
2016-06-14,16.8,18.44,16.8,18.44,193659.44
2016-06-15,18.0,20.24,17.93,19.59,276687.5
2016-06-16,19.0,20.5,19.0,19.98,311887.06
2016-06-17,20.21,20.48,18.9,19.55,232080.56
2016-06-20,19.45,19.65,19.03,19.51,138021.33
2016-06-21,19.35,19.56,18.65,18.82,166190.23
2016-06-22,18.58,19.9,18.58,19.75,188642.7
2016-06-23,19.59,19.81,18.74,18.91,141355.33
2016-06-24,18.9,19.25,17.7,18.82,142359.2
2016-06-27,18.68,19.66,18.4,19.45,124643.75
2016-06-28,19.37,19.37,19.0,19.1,95867.0
2016-06-29,19.13,19.5,18.72,19.01,131586.11
2016-06-30,19.05,19.07,18.5,18.96,103679.41
2016-07-01,18.84,18.99,18.55,18.77,65467.64
2016-07-04,18.5,19.03,18.32,18.79,111546.45
2016-07-05,18.75,19.27,18.73,19.19,149760.75
2016-07-06,19.05,19.64,18.87,18.92,142085.39
2016-07-07,18.77,19.17,18.37,19.09,140434.55
2016-07-08,18.98,19.29,18.78,18.78,96132.43
2016-07-11,18.8,19.25,18.46,18.84,123742.04
2016-07-12,18.77,19.0,18.11,18.74,89974.15
2016-07-13,18.85,19.37,18.61,19.32,140248.81
2016-07-14,19.37,19.38,19.05,19.16,85177.76
2016-07-15,19.14,19.35,18.76,18.87,88165.83
2016-07-18,18.8,18.86,18.24,18.25,99102.67
2016-07-19,18.25,18.49,18.17,18.46,53357.41
2016-07-20,18.4,18.76,18.39,18.64,67030.34
2016-07-21,18.62,18.84,18.51,18.54,61967.58
2016-07-22,18.53,18.54,18.14,18.3,66474.12
2016-07-25,18.28,18.41,18.1,18.18,50438.27
2016-07-26,18.27,18.65,18.17,18.61,64317.54
2016-07-27,18.67,18.95,17.3,17.55,123270.57
2016-07-28,17.54,17.8,16.84,17.24,72279.6
2016-07-29,17.19,17.28,16.71,16.97,44223.75
2016-08-01,17.03,17.03,16.27,16.56,64182.63
2016-08-02,16.56,16.64,16.49,16.6,44042.47
2016-08-03,16.58,16.6,16.4,16.55,34982.11
2016-08-04,16.54,17.04,16.44,16.94,57859.3
2016-08-05,16.88,16.92,16.5,16.61,45065.17
2016-08-08,16.51,16.71,16.15,16.71,37709.9
2016-08-09,16.65,16.94,16.62,16.86,40164.6
2016-08-10,16.87,17.15,16.85,16.89,43371.24
2016-08-11,16.88,16.88,16.4,16.4,39705.1
2016-08-12,16.45,16.66,16.37,16.6,31590.21
2016-08-15,16.6,17.09,16.5,17.0,51140.68
2016-08-16,17.09,17.56,16.98,17.27,49381.16
2016-08-17,17.27,17.35,17.04,17.22,37312.71
2016-08-18,17.21,17.3,17.09,17.26,31373.69
2016-08-19,17.32,17.32,17.1,17.14,38315.85
2016-08-22,17.15,17.47,17.08,17.08,57585.36
2016-08-23,17.11,17.23,16.7,16.89,48935.32
2016-08-24,16.9,17.21,16.87,17.17,40559.21
2016-08-25,17.05,17.06,16.7,17.0,49860.94
2016-08-26,17.2,17.45,17.09,17.14,66243.46
2016-08-29,17.08,17.25,17.03,17.2,33572.13
2016-08-30,17.17,17.3,17.03,17.14,38782.8
2016-08-31,17.14,17.19,16.89,17.01,47819.47
2016-09-01,17.08,17.1,16.82,16.9,40277.22
2016-09-02,16.88,17.16,16.8,17.0,37711.21
2016-09-05,17.02,17.22,16.98,17.07,33194.0
2016-09-06,17.07,17.46,17.02,17.46,71236.91
2016-09-07,17.56,17.59,17.3,17.38,46283.99
2016-09-08,17.35,17.55,17.14,17.45,36448.45
2016-09-09,17.7,18.59,17.7,18.22,159047.17
2016-09-12,17.8,17.92,17.0,17.06,104250.18
2016-09-13,17.24,18.22,17.15,18.14,119165.66
2016-09-14,18.02,18.4,17.82,18.37,120173.52
2016-09-19,18.42,18.6,18.08,18.25,82388.72
2016-09-20,18.31,18.35,18.0,18.05,46840.68
2016-09-21,17.97,18.12,17.8,17.85,47872.77
2016-09-22,17.97,18.22,17.92,17.99,63002.96
2016-09-23,18.01,18.35,17.76,18.26,111265.26
2016-09-26,18.2,18.4,17.88,18.03,91945.04
2016-09-27,18.02,18.15,17.48,17.92,53026.95
2016-09-28,18.12,18.15,17.84,17.97,37758.75
2016-09-29,17.94,18.45,17.85,18.39,78256.38
2016-10-12,19.0,19.4,18.6,18.65,196220.77
2016-10-13,18.65,18.73,18.2,18.44,122478.09
2016-10-14,18.41,18.57,18.15,18.35,65257.4
2016-10-17,18.42,18.53,18.04,18.08,70405.89
2016-10-18,18.02,18.43,18.02,18.33,65663.54
2016-10-19,18.3,18.51,18.15,18.22,64378.81
2016-10-20,18.25,18.43,18.18,18.27,73116.25
2016-10-21,18.36,18.4,17.86,18.35,106545.21
2016-10-24,18.11,18.32,18.03,18.25,78552.51
2016-10-25,18.24,18.47,18.17,18.4,64174.22
2016-10-26,18.45,18.45,17.99,18.14,79802.3
2016-10-27,18.1,18.23,18.06,18.11,37282.82
2016-10-28,18.13,18.17,17.76,17.78,70431.01
2016-11-02,18.65,18.85,18.42,18.56,84769.02
2016-11-03,18.63,20.3,18.58,19.36,268821.28
2016-11-04,19.5,19.85,19.2,19.68,134699.23
2016-11-07,19.66,20.17,19.38,19.45,108619.82
2016-11-08,19.49,19.95,19.35,19.78,93768.86
2016-11-09,19.76,19.97,18.97,19.32,87742.04
2016-11-10,19.53,19.98,19.41,19.94,108763.58
2016-11-11,19.93,20.36,19.7,20.15,108916.75
2016-11-14,20.01,20.45,19.67,20.22,94728.73
2016-11-15,20.34,20.34,19.75,20.0,62799.88
2016-11-16,20.02,20.21,19.68,19.73,69774.38
2016-11-17,19.73,19.79,19.35,19.7,59619.17
2016-11-18,19.65,19.77,19.5,19.66,43455.79
2016-11-21,19.53,19.95,19.52,19.88,55793.05
2016-11-22,19.92,20.88,19.92,20.3,115027.08
2016-11-23,20.35,20.64,20.02,20.06,76028.42
2016-11-24,20.1,20.26,19.46,19.64,89283.69
2016-11-25,19.51,19.68,19.05,19.5,58714.34
2016-11-28,19.51,19.6,18.96,19.2,59199.94
2016-11-29,19.1,19.42,18.95,18.95,48327.46
2016-11-30,19.0,19.41,18.75,19.25,51877.51
2016-12-01,19.1,19.33,18.92,19.28,46413.73
2016-12-02,19.13,19.27,18.43,18.5,54306.47
2016-12-05,18.4,18.72,18.3,18.44,36519.34
2016-12-06,18.57,18.61,18.31,18.48,39112.04
2016-12-07,18.48,18.92,18.44,18.88,36385.82
2016-12-08,18.9,18.92,18.66,18.78,28302.13
2016-12-09,18.79,19.09,18.64,18.81,30859.75
2016-12-12,18.82,18.9,17.1,17.1,60537.2
2016-12-13,17.05,17.35,16.85,17.23,39843.59
2016-12-14,17.25,17.49,16.88,17.49,53235.86
2016-12-15,17.18,18.1,17.1,17.86,55756.55
2016-12-16,17.8,18.85,17.66,18.11,32709.96
2016-12-19,18.0,18.58,18.0,18.51,42206.15
2016-12-20,18.4,18.54,18.28,18.44,18084.17
2016-12-21,18.4,18.72,18.38,18.45,25724.64
2016-12-22,18.2,18.4,18.08,18.25,26203.13
2016-12-23,18.2,18.35,18.0,18.02,18727.22
2016-12-26,18.02,18.09,17.71,18.05,28562.79
2016-12-27,18.08,18.26,18.05,18.11,25798.09
2016-12-28,18.0,18.2,17.78,17.8,24573.2
2016-12-29,17.81,18.05,17.68,17.81,31078.82
2016-12-30,17.86,18.14,17.81,17.91,23935.34
2017-01-03,17.85,18.55,17.85,18.45,44236.87
2017-01-04,18.4,18.82,18.37,18.7,58798.18
2017-01-05,18.51,18.93,18.51,18.79,36586.76
2017-01-06,18.79,18.96,18.41,18.5,29168.44
2017-01-09,18.4,18.79,18.4,18.58,30152.44
2017-01-10,18.52,18.64,18.42,18.42,20456.07
2017-01-11,18.42,18.6,18.25,18.4,19172.85
2017-01-12,18.4,18.69,17.99,18.06,30910.1
2017-01-13,18.0,18.23,17.6,17.78,28539.67
2017-01-16,17.61,17.63,16.0,16.41,59260.62
2017-01-17,16.3,16.78,16.2,16.7,29716.46
2017-01-18,16.7,16.7,16.3,16.35,33112.62
2017-01-19,16.32,16.48,16.15,16.46,16530.3
2017-01-20,16.38,16.86,16.35,16.85,27876.24
2017-01-23,16.82,17.07,16.72,17.05,25905.72
2017-01-24,16.96,17.05,16.83,16.95,15851.15
2017-01-25,16.95,17.08,16.82,17.04,14124.79
2017-01-26,17.15,17.44,17.03,17.28,26378.2
2017-02-03,17.3,17.3,16.98,17.2,11846.82
2017-02-06,17.2,17.33,17.03,17.32,22543.0
2017-02-07,17.27,17.53,17.22,17.35,23914.88
2017-02-08,17.4,17.5,17.21,17.44,17259.49
2017-02-09,17.35,17.62,17.33,17.57,29219.2
2017-02-10,17.57,17.62,17.38,17.55,26570.16
2017-02-13,17.49,17.64,17.33,17.64,30652.46
2017-02-14,17.6,17.75,17.41,17.53,38604.45
2017-02-15,17.46,17.69,17.26,17.49,28817.46
2017-02-16,17.38,17.54,17.36,17.45,19266.05
2017-02-17,17.45,17.99,17.35,17.5,26989.2
2017-02-20,17.5,17.58,17.39,17.51,29141.85
2017-02-21,17.76,17.97,17.6,17.85,62325.19
2017-02-22,17.8,17.82,17.58,17.78,38290.15
2017-02-23,17.79,17.79,17.5,17.65,32320.73
2017-02-24,17.64,17.7,17.5,17.65,24945.75
2017-02-27,17.78,18.06,17.68,17.75,55757.72
2017-02-28,18.07,18.07,17.74,17.95,53118.95
2017-03-01,18.07,18.07,17.7,17.92,45127.6
2017-03-02,17.93,18.05,17.55,17.58,44071.45
2017-03-03,17.65,17.96,17.46,17.9,45234.3
2017-03-06,17.98,18.36,17.86,18.02,78583.13
2017-03-07,17.99,18.06,17.79,17.94,42770.73
2017-03-08,17.9,17.96,17.68,17.74,38152.93
2017-03-09,17.75,17.9,17.56,17.63,37570.51
2017-03-10,17.58,17.85,17.57,17.72,37957.92
2017-03-13,17.68,17.77,17.5,17.6,50328.7
2017-03-14,17.61,17.75,17.51,17.56,37989.19
2017-03-15,17.5,17.65,17.49,17.56,28082.63
2017-03-16,17.6,17.84,17.6,17.78,60415.77
2017-03-17,17.78,17.89,17.74,17.75,55359.68
2017-03-20,17.76,17.84,17.59,17.82,40193.81
2017-03-21,17.86,17.93,17.76,17.82,48468.52
2017-03-22,17.75,17.92,17.27,17.45,71232.73
2017-03-23,17.52,17.72,17.23,17.45,50912.72
2017-03-24,17.47,17.52,17.23,17.28,45403.76
2017-03-27,17.35,17.45,17.18,17.26,35321.59
2017-03-28,17.31,17.44,17.22,17.36,25330.77
2017-03-29,17.35,17.42,17.0,17.05,46604.6
2017-03-30,17.05,17.09,16.5,16.56,40954.62
2017-03-31,16.69,16.73,16.55,16.6,40083.38
2017-04-05,16.65,16.95,16.64,16.9,42389.8
2017-04-06,16.93,17.02,16.8,16.98,41364.99
2017-04-07,16.97,17.01,16.87,16.88,29539.82
2017-04-10,16.88,16.88,16.45,16.65,45944.64
2017-04-11,16.7,17.1,16.66,17.0,46539.32
2017-04-12,17.04,17.14,16.89,16.9,30115.2
2017-04-13,16.9,16.97,16.7,16.76,26741.86
2017-04-14,16.76,16.85,16.47,16.59,27365.26
2017-04-17,16.59,16.66,16.19,16.24,30118.36
2017-04-18,10.2,10.2,9.58,9.58,61084.5
2017-04-19,9.55,9.55,9.15,9.49,64248.93
2017-04-20,9.47,9.55,9.02,9.25,58246.0
2017-04-21,9.08,9.22,8.7,8.75,100316.11
2017-04-24,8.74,8.74,8.02,8.28,71311.0
2017-04-25,8.3,8.43,8.27,8.35,56901.98
2017-04-26,8.39,8.45,8.33,8.34,39763.62
2017-04-27,8.34,8.53,8.04,8.46,70561.51
2017-04-28,8.43,8.7,8.43,8.59,56676.86
2017-05-02,8.6,8.64,8.5,8.56,34066.71
2017-05-03,8.58,8.64,8.34,8.45,38828.57
2017-05-04,8.41,8.6,8.41,8.47,41646.5
2017-05-05,8.45,8.5,8.27,8.28,41382.89
2017-05-08,8.26,8.26,8.07,8.07,36221.76
2017-05-09,8.08,8.16,7.79,8.12,55010.93
2017-05-10,8.08,8.25,7.93,7.95,47539.87
2017-05-11,7.9,7.93,7.46,7.7,75279.34
2017-05-12,7.72,7.79,7.56,7.66,38009.19
2017-05-15,7.69,7.74,7.63,7.72,36583.09
2017-05-16,7.71,7.98,7.64,7.98,72911.76
2017-05-17,7.96,8.13,7.92,7.98,82309.87
2017-05-18,7.96,7.98,7.83,7.88,60378.23
2017-05-19,7.88,7.92,7.79,7.82,46737.57
2017-05-22,7.8,7.82,7.32,7.4,63193.27
2017-05-23,7.36,7.5,7.15,7.16,60528.71
2017-05-24,7.16,7.31,7.05,7.3,52389.01
2017-05-25,7.25,7.46,7.18,7.4,61920.65
2017-05-26,7.41,7.44,7.36,7.39,32937.84
2017-05-31,7.49,7.51,7.36,7.37,38242.36
2017-06-01,7.35,7.38,6.93,6.99,54001.36
2017-06-02,6.98,7.23,6.9,7.18,51087.34
2017-06-05,7.2,7.32,7.15,7.25,43898.26
2017-06-06,7.25,7.35,7.21,7.31,37506.64
2017-06-07,7.31,7.63,7.27,7.6,99872.66
