2016-03-23,37.78,41.83,37.78,41.83,193736.7
2016-03-24,40.6,42.0,40.15,40.76,187083.97
2016-03-25,40.74,41.28,39.26,40.06,76996.12
2016-03-28,40.0,42.12,39.4,41.52,161152.5
2016-03-29,41.23,45.5,40.45,41.53,188086.52
2016-03-30,42.4,44.69,40.5,42.96,154690.77
2016-03-31,42.6,43.15,41.27,42.35,94113.13
2016-04-01,42.8,45.6,42.8,45.55,145122.88
2016-04-05,45.58,47.85,44.18,46.39,134022.75
2016-04-06,45.43,46.35,44.28,45.5,84667.69
2016-04-07,45.6,45.73,42.75,42.91,103239.86
2016-04-08,42.0,42.01,40.0,40.45,112472.08
2016-04-11,44.02,44.53,43.78,44.53,123304.83
2016-04-12,45.87,47.63,44.5,45.26,224194.02
2016-04-13,46.4,49.67,46.02,48.9,148024.28
2016-04-14,49.0,51.5,48.35,50.45,149870.41
2016-04-15,49.0,53.46,48.52,51.49,141774.45
2016-04-18,50.27,53.3,48.88,52.58,134445.52
2016-04-19,53.57,56.16,52.26,55.55,145543.92
2016-04-20,55.54,56.5,51.11,54.6,163527.66
2016-04-21,54.6,58.87,53.68,55.0,169575.73
2016-04-22,52.36,53.66,50.22,53.1,132409.59
2016-04-25,53.16,54.69,51.6,52.06,77915.83
2016-04-26,51.02,52.98,50.3,52.5,84497.83
2016-04-27,52.8,52.8,50.8,51.18,62249.98
2016-04-28,51.1,53.0,50.8,51.7,70009.85
2016-04-29,51.91,56.9,51.91,56.6,124329.2
2016-05-03,56.02,59.1,55.15,58.25,123122.79
2016-05-04,57.4,58.73,56.55,57.06,70509.13
2016-05-05,56.57,58.0,56.0,57.67,49938.12
2016-05-06,57.8,60.99,56.8,57.63,112618.67
2016-05-09,56.0,57.04,51.9,51.9,116829.54
2016-05-10,50.0,52.15,47.12,50.31,119165.49
2016-05-11,51.3,53.38,51.04,52.16,96026.98
2016-05-12,51.5,57.31,50.4,57.31,119060.47
2016-05-13,56.87,59.66,55.0,56.7,141577.77
2016-05-16,56.6,62.0,56.36,60.48,136965.52
2016-05-17,60.0,63.97,58.6,58.69,151129.06
2016-05-18,56.9,60.5,55.9,59.5,96689.3
2016-05-19,58.5,62.68,58.2,61.94,135247.55
2016-05-20,60.8,62.97,58.87,59.4,124566.85
2016-05-23,58.03,59.99,58.0,59.24,70472.82
2016-05-24,59.3,60.0,58.61,60.0,73551.33
2016-05-25,60.9,61.92,57.8,57.9,81376.54
2016-05-26,58.01,61.6,54.51,61.24,119812.22
2016-05-27,60.1,63.9,60.1,60.79,93816.22
2016-05-30,59.91,62.05,59.3,61.1,62459.24
2016-05-31,62.79,67.1,62.79,67.1,140142.95
2016-06-01,68.0,71.57,67.1,67.99,135679.34
2016-06-02,65.9,67.66,64.37,67.2,155980.48
2016-06-03,67.01,68.99,66.0,66.96,116610.64
2016-06-06,66.51,67.79,66.3,67.03,75851.82
2016-06-07,66.61,69.56,66.15,67.62,94784.51
2016-06-08,66.19,66.19,63.08,64.01,117681.13
2016-06-13,63.0,64.9,61.31,61.31,83478.13
2016-06-14,61.0,62.78,58.71,60.57,81346.97
2016-06-15,59.56,64.15,59.5,63.3,94338.94
2016-06-16,62.98,66.03,62.98,63.6,96481.57
2016-06-17,63.18,64.1,61.92,62.4,87611.23
2016-06-20,62.84,62.84,60.13,61.6,68017.56
2016-06-21,62.3,64.3,60.26,61.69,114200.35
2016-06-22,62.0,64.0,61.58,62.99,115348.46
2016-06-23,61.87,62.34,56.9,57.11,176410.98
2016-06-24,56.28,56.29,52.0,55.42,120425.74
2016-06-27,54.35,56.0,54.35,55.92,71609.81
2016-06-28,55.6,57.38,55.26,55.99,79139.84
2016-06-29,55.9,60.38,55.3,59.17,174982.86
2016-06-30,59.0,59.05,56.64,57.3,99225.12
2016-07-01,57.55,59.76,57.0,59.11,111733.61
2016-07-04,58.3,64.2,58.3,63.95,166663.95
2016-07-05,63.01,63.98,61.71,63.5,121033.84
2016-07-06,62.44,63.58,61.8,62.98,98873.28
2016-07-07,62.95,67.98,62.5,63.73,181763.62
2016-07-08,62.95,62.95,60.79,61.9,70969.81
2016-07-11,61.88,65.99,61.83,62.31,107199.75
2016-07-12,61.5,63.59,60.86,63.14,82664.41
2016-07-13,63.2,63.81,61.51,62.92,67495.71
2016-07-14,62.5,62.82,61.01,61.49,58886.8
2016-07-15,61.6,61.95,60.39,61.1,42653.9
2016-07-18,61.8,64.3,61.8,63.67,111958.9
2016-07-19,63.66,63.9,62.05,63.28,47687.54
2016-07-20,63.4,64.5,62.97,63.29,56399.25
2016-07-21,62.85,63.29,61.44,62.05,66125.58
2016-07-22,62.0,62.2,60.01,60.39,58236.79
2016-07-25,59.66,60.75,59.01,59.27,41315.71
2016-07-26,59.18,60.41,58.81,59.98,34887.49
2016-07-27,59.99,60.33,53.97,53.97,141956.19
2016-07-28,53.72,54.59,51.5,53.96,92542.49
2016-07-29,53.5,53.9,51.6,51.95,52086.4
2016-08-01,50.52,51.5,48.48,50.37,63727.73
2016-08-02,50.05,51.2,50.0,50.56,34490.61
2016-08-03,50.59,51.28,50.3,50.57,43163.72
2016-08-04,50.66,52.53,50.0,52.04,70805.16
2016-08-05,51.6,53.5,51.38,52.29,54774.83
2016-08-08,51.88,51.95,49.7,51.89,40456.67
2016-08-09,52.5,54.57,52.5,52.85,62513.64
2016-08-10,52.5,54.37,52.0,52.85,52933.76
2016-08-11,53.16,53.16,50.8,51.05,51726.77
2016-08-12,51.0,51.35,50.56,51.12,26027.08
2016-08-15,51.12,52.45,49.88,52.2,58594.92
2016-08-16,52.01,53.53,52.0,53.08,56759.28
2016-08-17,53.01,53.01,52.2,52.42,43137.31
2016-08-18,52.2,52.78,51.6,51.79,38127.55
2016-08-19,51.71,56.19,51.71,55.06,150091.53
2016-08-22,54.08,54.96,53.68,53.74,57104.97
2016-08-23,53.75,55.51,53.21,53.9,50790.71
2016-08-24,53.82,54.3,52.49,53.0,43770.1
2016-08-25,52.33,52.33,50.37,51.42,54047.89
2016-08-26,51.22,52.38,51.01,51.68,46202.74
2016-08-29,51.1,51.79,51.0,51.76,25787.51
2016-08-30,51.7,52.58,51.1,51.5,33581.69
2016-08-31,51.18,53.9,51.0,52.7,84484.72
2016-09-01,52.5,53.4,52.2,52.22,38155.77
2016-09-02,52.3,53.5,51.95,52.25,45658.14
2016-09-05,51.8,53.28,51.8,52.4,40661.87
2016-09-06,52.84,53.28,52.0,53.04,44082.88
2016-09-07,53.26,53.57,52.59,52.76,38679.87
2016-09-08,52.8,52.93,51.98,52.19,27277.87
2016-09-09,52.25,52.3,51.0,51.06,40891.19
2016-09-12,49.7,49.79,45.95,46.18,100709.57
2016-09-13,46.3,46.9,45.48,46.3,39067.36
2016-09-14,45.78,48.18,45.52,47.2,59193.1
2016-09-19,48.02,50.2,48.01,49.6,77265.0
2016-09-20,50.5,50.55,48.55,49.4,36711.49
2016-09-21,49.35,50.15,48.81,49.46,36683.19
2016-09-22,49.85,50.17,49.0,49.27,27077.49
2016-09-23,48.9,48.9,47.33,47.66,40444.15
2016-09-26,47.5,47.5,45.88,45.9,37984.86
2016-09-27,45.74,47.19,45.55,47.0,31771.88
2016-09-28,47.33,47.33,46.43,46.94,17959.15
2016-09-29,47.12,47.53,46.84,46.88,24612.37
2016-09-30,46.95,48.9,46.95,48.65,47409.48
2016-10-10,48.89,49.51,48.0,49.25,36952.31
2016-10-11,49.25,50.7,49.03,49.39,45431.47
2016-10-12,48.87,49.4,48.57,48.98,30507.38
2016-10-13,48.92,49.37,48.1,49.11,37433.99
2016-10-14,49.1,49.1,47.6,48.21,38581.91
2016-10-17,48.4,49.78,48.1,48.93,64826.55
2016-10-18,48.45,50.0,48.35,49.9,55026.52
2016-10-19,50.65,52.5,50.35,50.91,120075.09
2016-10-20,50.92,50.98,50.05,50.77,37033.15
2016-10-21,50.8,51.95,50.26,51.22,64335.75
2016-10-24,50.78,53.0,50.78,52.23,68004.52
2016-10-25,52.1,53.25,51.38,52.59,57511.36
2016-10-26,52.98,53.25,51.54,51.73,43832.52
2016-10-27,51.73,51.78,51.11,51.48,24125.55
2016-10-28,51.6,51.69,50.18,50.62,29321.31
2016-10-31,50.3,51.99,50.25,51.5,25549.9
2016-11-01,51.55,53.49,51.55,52.66,82895.56
2016-11-02,52.8,54.43,52.65,53.45,114777.38
2016-11-03,53.06,53.52,52.2,53.3,53073.26
2016-11-04,53.47,58.65,53.47,57.75,214890.02
2016-11-07,56.87,58.77,55.68,57.98,107849.0
2016-11-08,57.38,58.68,57.02,58.49,68908.29
2016-11-09,58.7,61.3,57.55,59.32,137310.77
2016-11-10,61.02,61.89,58.88,59.68,105894.71
2016-11-11,59.43,60.91,57.36,59.88,135364.94
2016-11-14,58.0,59.48,58.0,58.49,83462.52
2016-11-15,58.7,61.58,58.7,59.5,100802.37
2016-11-16,58.61,60.0,57.49,59.89,65839.83
2016-11-17,59.46,62.88,58.83,61.88,128998.2
2016-11-18,60.07,61.68,59.88,60.76,68560.64
2016-11-21,60.11,60.9,57.0,58.24,80253.59
2016-11-22,58.06,59.74,58.04,59.35,45084.49
2016-11-23,59.35,60.69,58.53,59.15,54269.31
2016-11-24,58.58,61.95,58.58,60.49,96867.07
2016-11-25,60.99,61.61,58.62,59.97,46241.05
2016-11-28,60.2,61.8,59.4,61.56,78866.08
2016-11-29,61.0,61.52,58.66,59.3,82051.45
2016-11-30,59.4,59.4,55.5,57.29,90760.24
2016-12-01,56.98,57.85,56.98,57.58,30357.42
2016-12-02,57.55,57.79,53.88,55.14,75041.68
2016-12-05,53.5,55.85,53.05,55.11,30660.51
2016-12-06,55.15,55.61,53.75,55.51,48832.82
2016-12-07,55.64,56.63,54.28,54.8,54711.17
2016-12-08,54.85,56.14,54.28,56.02,64795.63
2016-12-09,55.96,57.22,55.6,55.78,55694.39
2016-12-12,55.5,56.5,50.88,51.09,51392.0
2016-12-13,51.17,51.5,48.0,49.21,90532.29
2016-12-14,48.6,49.2,44.85,46.19,111475.78
2016-12-15,46.1,47.1,45.2,46.74,55366.75
2016-12-16,46.98,46.98,45.28,45.81,66248.24
2016-12-19,45.8,46.18,45.03,45.55,39376.67
2016-12-20,45.24,46.66,44.91,45.93,52089.14
2016-12-21,46.0,46.67,45.61,46.19,44394.12
2016-12-22,46.14,46.14,45.22,45.5,40008.27
2016-12-23,45.45,45.74,42.56,42.66,87369.28
2016-12-26,42.0,43.68,41.26,43.34,55138.11
2016-12-27,43.0,43.8,42.93,43.34,25179.53
2016-12-28,43.35,43.76,41.98,42.42,37526.06
2016-12-29,42.25,42.79,42.0,42.02,28187.24
2016-12-30,42.21,42.67,42.0,42.49,26053.57
2017-01-03,42.49,43.18,42.16,42.48,33798.78
2017-01-04,42.5,44.68,42.28,44.61,77810.37
2017-01-05,44.38,44.68,43.68,44.37,50730.64
2017-01-06,44.15,44.49,43.76,43.97,30915.8
2017-01-09,43.98,44.5,43.76,44.35,25505.26
2017-01-10,44.11,44.47,42.88,43.86,41769.74
2017-01-11,43.99,44.18,43.22,43.68,28254.75
2017-01-12,43.26,43.99,42.92,42.97,28694.47
2017-01-13,42.96,42.96,40.86,40.89,59524.57
2017-01-16,40.8,40.8,36.8,38.01,71575.48
2017-01-17,37.65,38.68,37.02,38.49,34642.61
2017-01-18,38.99,38.99,38.22,38.28,20461.87
2017-01-19,38.3,38.86,38.12,38.59,38647.82
2017-01-20,38.19,39.31,38.19,39.21,25099.98
2017-01-23,39.59,40.35,39.59,39.9,39741.01
2017-01-24,39.76,40.24,39.3,39.35,23962.1
2017-01-25,39.5,40.32,39.5,40.09,23996.06
2017-01-26,40.66,44.1,40.55,44.1,100901.33
2017-02-03,44.96,45.95,43.8,45.14,98331.19
2017-02-06,45.69,45.69,44.05,45.13,77390.13
2017-02-07,44.95,45.8,44.39,45.42,75510.35
2017-02-08,45.3,45.65,44.55,45.31,60884.32
2017-02-09,45.31,45.97,45.06,45.61,62776.0
2017-02-10,45.4,45.95,44.62,45.77,72834.77
2017-02-13,46.6,48.59,46.6,47.29,108618.66
2017-02-14,46.75,48.17,46.63,47.8,73496.64
2017-02-15,47.04,47.66,45.81,46.31,66126.39
2017-02-16,47.0,49.95,46.98,48.84,154407.64
2017-02-17,48.41,48.71,47.41,47.88,75486.26
2017-02-20,47.68,48.4,47.01,47.94,48837.41
2017-02-21,48.3,48.93,47.12,47.93,66390.63
2017-02-22,47.56,48.85,47.55,47.84,61765.57
2017-02-23,47.62,48.85,47.46,47.99,75645.24
2017-02-24,47.52,47.72,45.9,46.66,82975.92
2017-02-27,46.5,46.6,44.96,45.21,65474.53
2017-02-28,45.1,45.66,44.84,45.46,57651.66
2017-03-01,45.1,46.86,45.09,46.24,67445.69
2017-03-02,46.28,48.21,46.0,47.05,100389.65
2017-03-03,46.5,47.26,45.69,47.2,55717.16
2017-03-06,47.0,47.44,46.6,47.18,41422.83
2017-03-07,47.25,47.26,46.06,46.47,40187.91
2017-03-08,46.2,46.49,45.54,45.98,29774.76
2017-03-09,45.62,46.79,44.9,44.94,43827.03
2017-03-10,44.75,45.2,44.68,44.81,33940.62
2017-03-13,44.77,46.94,44.6,46.8,84713.64
2017-03-14,46.91,47.3,46.25,46.38,45441.8
2017-03-15,46.1,47.16,46.1,46.35,37904.63
2017-03-16,46.9,47.32,46.32,47.29,66318.89
2017-03-17,47.87,49.05,47.38,47.76,128434.0
2017-03-20,48.3,49.47,47.91,48.28,81264.15
2017-03-21,48.0,48.38,47.38,47.98,48406.15
2017-03-22,47.4,48.09,46.63,47.03,45574.22
2017-03-23,47.1,47.68,46.5,47.48,41164.43
2017-03-24,47.76,47.97,46.1,46.2,56579.44
2017-03-27,46.2,46.36,45.25,46.17,36417.54
2017-03-28,45.9,46.38,45.49,45.75,32913.35
2017-03-29,45.8,46.88,45.8,45.84,45292.38
2017-03-30,45.81,45.84,42.8,43.21,75124.27
2017-03-31,42.93,44.0,42.68,43.2,38598.02
2017-04-05,43.2,44.75,43.2,44.34,36417.41
2017-04-06,44.34,44.58,43.9,44.05,26037.87
2017-04-07,44.07,44.56,43.66,43.7,42020.65
2017-04-10,43.21,43.78,41.08,41.86,68251.08
2017-04-11,41.82,41.98,40.3,41.91,60540.36
2017-04-12,41.95,42.34,41.05,41.97,45902.24
2017-04-13,41.99,42.68,41.04,42.33,42451.74
2017-04-14,42.12,42.96,41.47,41.93,49503.89
2017-04-17,41.8,42.27,41.4,41.94,27104.18
2017-04-18,41.6,42.15,40.5,40.55,34557.64
2017-04-19,40.4,40.4,39.0,39.2,40588.09
2017-04-20,39.1,39.7,39.1,39.37,35140.83
2017-04-21,39.2,39.48,38.5,38.77,32943.15
2017-04-24,38.39,38.77,36.5,36.89,56776.11
2017-04-25,36.89,37.18,36.45,36.85,37598.79
2017-04-26,36.9,37.28,36.64,37.06,31394.65
2017-04-27,37.06,38.12,36.05,38.05,45181.07
2017-04-28,37.9,38.15,37.32,37.9,26965.06
2017-05-02,38.13,38.15,37.63,37.98,24341.86
2017-05-03,38.09,39.8,37.9,38.8,42381.69
2017-05-04,38.4,39.29,38.25,38.99,31186.63
2017-05-05,39.06,39.28,38.25,38.41,37270.29
2017-05-08,38.01,38.33,36.88,36.9,30034.86
2017-05-09,37.06,39.15,37.06,38.81,49662.04
2017-05-10,38.99,39.03,37.5,37.78,37328.38
2017-05-11,37.11,38.6,37.11,38.57,33824.35
2017-05-12,38.49,38.62,37.45,37.87,30245.6
2017-05-15,37.89,38.13,37.61,37.61,24786.84
2017-05-16,37.8,39.41,37.3,39.35,50155.25
2017-05-17,39.39,39.85,39.02,39.17,40604.2
2017-05-18,39.0,39.29,38.72,38.86,23173.37
2017-05-19,39.09,39.9,38.84,39.55,47468.55
2017-05-22,39.48,40.5,38.71,38.84,45398.72
2017-05-23,38.9,38.9,37.01,37.25,52350.0
2017-05-24,37.01,37.87,36.33,37.74,29812.91
2017-05-25,37.46,38.18,37.1,38.14,28456.93
2017-05-26,38.13,38.8,37.8,37.95,22090.16
2017-05-31,38.4,38.62,37.37,37.48,27077.52
2017-06-01,37.49,37.77,36.58,36.63,27348.99
2017-06-02,36.51,36.63,34.01,35.63,58627.6
2017-06-05,35.66,35.9,35.1,35.64,28149.39
2017-06-06,35.64,35.85,35.3,35.78,16705.18
2017-06-07,35.72,36.79,35.72,36.71,31891.5
2017-06-08,36.59,37.35,36.51,36.52,26903.83
2017-06-09,36.18,37.1,36.18,37.02,27456.15
2017-06-12,36.9,36.92,36.0,36.01,31222.07
2017-06-13,35.91,37.63,35.84,37.18,45997.68
2017-06-14,36.98,39.74,36.84,38.14,70005.55
2017-06-15,38.15,38.4,37.67,37.96,40950.61
2017-06-16,37.96,39.22,37.7,38.44,63312.92
2017-06-19,38.33,38.82,38.06,38.52,35948.59
2017-06-20,38.25,39.65,38.25,38.92,67080.75
2017-06-21,38.88,38.92,38.12,38.69,44267.5
2017-06-22,38.69,39.33,38.2,38.49,49132.36
2017-06-23,38.47,39.6,38.25,39.31,68838.07
2017-06-26,39.29,40.0,39.11,39.82,58087.21
2017-06-27,39.9,39.97,39.07,39.49,38111.76
2017-06-28,39.49,40.3,39.37,40.05,66377.33
2017-06-29,39.84,40.16,39.34,39.66,44510.55
2017-06-30,39.41,39.41,38.74,39.04,39013.88
2017-07-03,39.29,39.83,39.11,39.36,38058.73
2017-07-04,39.63,40.18,39.38,39.57,57557.15
2017-07-05,39.45,40.39,39.08,40.22,85390.99
2017-07-06,40.14,44.24,40.05,44.24,189390.64
2017-07-07,44.5,48.66,43.58,48.66,281516.41
2017-07-10,49.7,49.91,48.13,48.96,255419.45
2017-07-11,48.7,49.21,46.11,47.17,182592.28
2017-07-12,47.54,48.03,46.4,47.98,161992.27
2017-07-13,49.01,51.66,47.88,48.38,292507.78
2017-07-14,47.09,48.89,46.39,47.85,139954.55
2017-07-17,47.9,48.44,44.23,45.98,154403.09
2017-07-18,46.1,47.15,45.01,47.03,121672.72
2017-07-19,47.03,49.7,46.56,49.15,210851.75
2017-07-20,48.85,51.58,48.0,50.23,218077.5
2017-07-21,49.66,50.23,48.3,48.46,128081.13
2017-07-24,47.9,49.08,47.4,48.98,88296.12
2017-07-25,49.03,50.65,47.58,47.92,161818.06
2017-07-26,48.8,50.36,47.86,49.79,172438.44
2017-07-27,49.18,51.15,48.01,48.47,196651.59
2017-07-28,48.0,52.05,47.02,50.67,259743.75
2017-07-31,50.05,55.15,49.95,54.22,339371.47
2017-08-01,53.16,53.3,51.27,52.04,185882.97
2017-08-02,52.0,54.05,50.28,50.71,227967.2
2017-08-03,50.13,51.49,49.68,50.91,126608.92
2017-08-04,50.97,52.53,47.86,48.19,188731.31
2017-08-07,47.25,52.0,47.25,51.59,209079.0
2017-08-08,52.5,56.75,51.8,55.07,361160.28
2017-08-09,54.57,59.97,54.1,58.79,288210.03
2017-08-14,55.0,59.02,52.91,57.79,305075.69
