2016-01-11,59.9,61.65,56.25,56.25,33344.27
2016-01-12,55.0,58.95,55.0,57.93,40172.12
2016-01-13,58.36,58.85,52.15,53.5,34370.48
2016-01-14,50.71,58.85,50.5,58.85,35299.79
2016-01-15,59.98,62.98,57.86,59.65,54863.21
2016-01-18,58.33,65.62,58.01,65.62,51013.67
2016-01-19,65.6,67.78,62.4,67.49,52723.32
2016-01-20,66.5,66.69,63.79,64.21,39095.69
2016-01-21,64.01,67.66,62.4,62.4,40205.06
2016-01-22,63.8,65.0,60.25,63.5,41679.36
2016-01-25,64.0,64.5,61.57,62.69,31084.11
2016-01-26,61.32,62.75,56.42,56.42,30829.43
2016-01-27,56.9,58.1,51.06,57.11,38608.83
2016-01-28,55.48,56.0,51.4,51.59,29542.07
2016-01-29,51.8,56.5,51.02,55.61,32665.36
2016-02-01,55.15,55.99,52.3,54.45,28034.68
2016-02-02,54.6,59.9,54.52,59.9,46816.37
2016-02-03,59.0,61.86,58.31,61.15,39047.93
2016-02-04,62.3,63.65,61.1,61.31,31910.88
2016-02-05,61.3,61.88,59.03,59.16,21694.17
2016-02-15,56.2,59.99,56.08,59.39,18614.74
2016-02-16,59.6,65.33,59.6,65.33,35388.0
2016-02-17,65.0,66.07,63.08,65.65,34911.53
2016-02-18,66.59,66.98,63.03,63.54,41413.5
2016-02-19,63.78,65.02,63.02,63.99,28964.98
2016-02-22,65.08,65.7,63.0,65.28,35550.81
2016-02-23,65.2,65.87,62.8,63.71,31669.53
2016-02-24,62.3,62.8,58.6,62.28,47051.91
2016-02-25,61.46,61.46,56.05,56.05,31708.9
2016-02-26,55.1,57.67,55.1,56.78,36304.71
2016-02-29,56.39,56.59,51.1,51.1,34816.51
2016-03-01,51.4,53.94,49.0,53.08,25546.3
2016-03-02,52.8,56.94,52.11,56.1,29726.65
2016-03-03,58.5,61.5,55.06,58.0,40936.56
2016-03-04,57.15,58.1,53.67,55.11,33532.61
2016-03-07,56.28,59.39,56.05,57.9,34799.6
2016-03-08,57.37,58.6,53.03,58.3,33855.93
2016-03-21,64.13,64.13,64.13,64.13,820.16
2016-03-22,70.54,70.54,70.54,70.54,4285.85
2016-03-23,76.18,77.59,73.51,77.59,118831.78
2016-03-24,78.4,83.8,77.6,79.0,115441.56
2016-03-25,77.14,79.37,74.78,76.05,61518.27
2016-03-28,76.99,77.7,73.0,73.0,39678.68
2016-03-29,73.0,79.28,72.61,74.96,58260.63
2016-03-30,75.72,81.49,74.01,79.5,58598.52
2016-03-31,78.1,83.49,77.6,80.65,58855.32
2016-04-01,79.41,81.81,77.9,81.6,34387.19
2016-04-05,81.0,89.76,80.04,89.76,46944.8
2016-04-06,90.78,91.59,86.8,87.31,60444.74
2016-04-07,86.0,87.3,82.1,82.32,49829.75
2016-04-08,80.0,85.49,79.08,83.65,39759.13
2016-04-11,87.01,92.02,87.01,90.25,62914.36
2016-04-12,86.99,87.9,81.23,83.85,82915.94
2016-04-13,83.39,88.0,83.35,85.0,41757.23
2016-04-14,84.8,86.0,83.01,84.0,52542.81
2016-04-15,84.5,85.6,83.26,84.48,25527.7
2016-04-18,82.91,82.91,80.63,81.55,30297.87
2016-04-19,82.89,84.6,81.58,82.2,22412.52
2016-04-20,83.0,83.0,73.98,75.03,59334.82
2016-04-21,74.5,75.65,72.2,72.28,26519.74
2016-04-22,71.5,77.1,70.5,76.4,27548.89
2016-04-25,76.5,78.8,75.68,77.4,29492.54
2016-04-26,76.58,78.29,75.08,77.0,20999.08
2016-04-27,77.6,77.6,74.63,74.8,16689.52
2016-04-28,74.4,78.26,73.7,77.54,33697.37
2016-04-29,76.49,78.95,76.11,77.61,27664.43
2016-05-03,77.26,82.88,77.26,82.3,36628.75
2016-05-04,81.47,84.45,80.98,81.13,29034.28
2016-05-05,80.48,82.97,80.48,82.73,19378.09
2016-05-06,82.86,84.5,76.2,76.53,50098.62
2016-05-09,75.79,75.79,70.3,71.3,34944.08
2016-05-10,70.01,72.48,69.5,70.3,28487.93
2016-05-11,70.88,71.45,65.73,65.84,40859.86
2016-05-12,64.92,66.88,61.61,65.25,32095.74
2016-05-13,65.0,66.51,64.21,64.6,19401.15
2016-05-16,64.82,66.68,64.82,66.56,22939.61
2016-05-17,66.66,73.1,66.66,70.76,39062.67
2016-05-18,69.0,69.0,65.0,65.82,28517.25
2016-05-19,65.9,70.0,65.9,68.39,42397.72
2016-05-20,66.93,71.88,66.4,71.38,34497.65
2016-05-23,70.32,74.52,70.32,73.68,35799.07
2016-05-24,74.3,74.3,70.67,71.81,26746.95
2016-05-25,73.18,76.89,72.81,73.77,35326.49
2016-05-26,72.81,79.6,72.5,78.33,44818.51
2016-05-27,77.0,79.15,76.38,76.38,31959.19
2016-05-30,75.3,77.31,73.8,75.23,21480.21
2016-05-31,37.7,41.22,37.7,41.22,55793.65
2016-06-01,45.34,45.34,45.34,45.34,156223.98
2016-06-02,45.34,47.59,44.33,46.25,391374.25
2016-06-03,45.6,50.88,45.39,48.45,388141.59
2016-06-06,47.5,48.1,45.8,46.8,263020.69
2016-06-07,46.45,48.2,46.03,48.0,206910.91
2016-06-08,47.4,48.3,46.3,47.18,146499.06
2016-06-13,45.88,50.45,45.0,45.38,212469.06
2016-06-14,44.6,46.75,42.9,44.35,141239.86
2016-06-15,43.42,48.5,43.4,46.55,181447.09
2016-06-16,46.1,47.15,45.46,45.84,138161.05
2016-06-17,46.29,49.8,46.29,47.7,220676.7
2016-06-20,47.1,47.77,44.55,47.35,189322.17
2016-06-21,47.75,51.34,47.58,48.35,261402.78
2016-06-22,47.0,53.19,47.0,53.19,255590.06
2016-06-23,53.1,53.68,50.12,51.39,204964.7
2016-06-24,50.5,53.5,50.02,51.5,224381.19
2016-06-27,50.66,53.0,50.42,52.66,175282.88
2016-06-28,52.0,52.43,50.04,50.86,207056.98
2016-06-29,50.8,51.38,49.08,49.98,156797.66
2016-06-30,49.75,50.9,49.45,49.49,133646.05
2016-07-01,49.25,50.22,48.75,49.3,101377.53
2016-07-04,49.29,51.49,49.05,49.97,141434.25
2016-07-05,49.66,50.49,48.6,49.73,132330.62
2016-07-06,50.0,50.33,49.1,49.78,111007.49
2016-07-07,49.6,49.62,47.35,47.81,141043.52
2016-07-08,47.55,48.8,47.51,47.91,80015.42
2016-07-11,47.53,48.2,43.97,44.17,167590.03
2016-07-12,44.17,45.69,43.32,45.65,118125.26
2016-07-13,45.66,46.0,44.81,45.53,83344.5
2016-07-14,45.6,46.6,45.34,45.77,72757.62
2016-07-15,46.3,46.59,45.02,45.84,69254.18
2016-07-18,45.7,46.0,44.85,45.31,49547.64
2016-07-19,45.06,45.9,44.9,45.62,53675.31
2016-07-20,46.28,46.69,45.65,45.7,69653.11
2016-07-21,45.78,45.96,45.0,45.05,62481.06
2016-07-22,45.05,45.18,44.14,44.18,59167.66
2016-07-25,44.0,44.53,43.81,44.1,34576.77
2016-07-26,43.9,46.76,43.9,46.12,111212.13
2016-07-27,45.88,46.01,41.8,41.88,126529.63
2016-07-28,41.98,42.28,38.87,40.2,100181.77
2016-07-29,40.5,40.67,39.2,39.72,45888.75
2016-08-01,39.64,39.64,37.7,39.05,56288.12
2016-08-02,39.11,39.8,39.11,39.44,39234.15
2016-08-03,39.49,39.94,39.11,39.44,40622.02
2016-08-04,39.5,41.4,39.3,40.5,68230.36
2016-08-05,40.63,42.98,40.5,41.26,112209.36
2016-08-08,40.5,40.99,39.58,40.96,66955.66
2016-08-09,41.04,41.77,41.0,41.35,54574.13
2016-08-10,41.44,41.8,40.6,40.66,55314.86
2016-08-11,40.2,40.66,39.6,39.61,48541.96
2016-08-12,39.5,39.97,39.02,39.82,41911.91
2016-08-15,39.97,43.79,39.29,43.1,146866.88
2016-08-16,42.8,44.12,42.38,43.12,130731.79
2016-08-17,43.13,43.85,42.51,42.96,81137.99
2016-08-18,42.98,43.27,42.3,42.44,67222.67
2016-08-19,42.49,43.88,42.06,42.74,65905.01
2016-08-22,42.75,43.45,41.83,41.87,53356.2
2016-08-23,41.7,42.1,41.02,41.44,45749.81
2016-08-24,41.6,42.2,41.53,41.99,41369.26
2016-08-25,41.65,41.65,40.5,41.4,46092.91
2016-08-26,41.7,42.48,41.3,41.89,48195.15
2016-08-29,41.88,41.9,41.2,41.51,36567.31
2016-08-30,41.51,42.38,41.51,42.02,50821.44
2016-08-31,42.05,42.29,41.58,42.15,39229.17
2016-09-01,42.05,42.37,41.68,41.78,38068.47
2016-09-02,41.6,42.18,41.0,41.15,35571.55
2016-09-05,41.35,41.7,39.8,40.0,48322.55
2016-09-06,40.01,42.98,39.28,42.0,84795.29
2016-09-07,41.65,42.05,41.36,41.45,42470.91
2016-09-08,41.37,42.88,41.28,41.97,60431.52
2016-09-09,41.71,41.95,41.28,41.3,32055.19
2016-09-12,40.0,40.36,39.0,39.04,53361.42
2016-09-13,39.24,39.62,38.7,38.95,31262.49
2016-09-14,38.7,39.7,38.5,38.95,29965.78
2016-09-19,39.0,39.64,38.8,39.25,21338.77
2016-09-20,39.5,39.5,38.89,38.96,20345.79
2016-09-21,38.88,39.39,38.81,39.03,19431.97
2016-09-22,39.48,39.59,39.0,39.08,23819.08
2016-09-23,39.34,39.4,38.71,38.71,24226.36
2016-09-26,38.41,39.22,37.9,37.92,41242.05
2016-09-27,37.72,38.32,37.72,38.32,29663.99
2016-09-28,38.32,38.32,37.7,37.71,22508.68
2016-09-29,37.78,38.2,37.58,38.0,27668.77
2016-09-30,37.99,37.99,37.62,37.76,19974.45
2016-10-10,38.1,39.48,38.1,39.2,64740.84
2016-10-11,39.1,39.29,38.85,39.21,31662.53
2016-10-12,39.21,39.21,38.75,38.91,24650.4
2016-10-13,39.02,39.88,38.85,39.3,48253.63
2016-10-14,39.0,39.23,38.6,39.05,36465.27
2016-10-17,38.82,39.49,38.5,38.59,40652.55
2016-10-18,38.5,39.22,38.32,39.18,57276.75
2016-10-19,39.22,39.38,38.88,39.13,46487.04
2016-10-20,39.26,40.25,39.02,39.83,69737.86
2016-10-21,39.7,39.95,38.92,39.12,50561.97
2016-10-24,39.18,40.25,39.12,39.92,62566.72
2016-10-25,39.86,40.2,39.56,39.84,43896.59
2016-10-26,39.4,40.0,38.92,39.17,69218.1
2016-10-27,39.1,40.56,38.92,40.3,100777.7
2016-10-28,40.1,41.88,40.0,40.67,125494.56
2016-11-02,39.8,40.5,39.5,39.68,52773.14
2016-11-03,39.6,40.24,39.2,40.02,66873.04
2016-11-04,40.59,41.48,39.85,40.63,92657.62
2016-11-07,41.23,41.23,39.7,39.94,61378.03
2016-11-08,40.1,40.85,40.0,40.43,54870.74
2016-11-09,40.55,40.6,39.0,39.43,64261.0
2016-11-10,39.73,40.19,39.65,39.89,39110.12
2016-11-11,39.88,40.62,39.38,40.59,80817.01
2016-11-14,40.85,42.45,40.65,41.22,111336.98
2016-11-15,40.88,42.5,40.53,42.5,111805.29
2016-11-16,44.0,46.75,42.5,42.6,179782.2
2016-11-17,42.0,44.11,41.91,43.4,124416.05
2016-11-18,43.44,44.35,42.59,42.85,93149.37
2016-11-21,42.31,43.19,42.1,42.3,67690.16
2016-11-22,42.53,44.26,42.1,44.26,128556.83
2016-11-23,44.8,48.69,44.3,46.25,335283.97
2016-11-24,45.6,46.29,45.01,45.01,137331.17
2016-11-25,44.91,45.43,42.86,44.3,116758.07
2016-11-28,44.54,45.59,43.4,43.53,126598.04
2016-11-29,43.8,45.8,43.01,44.74,119270.11
2016-11-30,44.02,46.45,43.91,45.18,150382.25
2016-12-01,45.15,45.17,43.82,43.94,90416.27
2016-12-02,44.1,44.4,42.12,42.17,78943.93
2016-12-05,41.4,42.51,41.1,41.95,51601.3
2016-12-06,43.88,44.8,42.1,42.33,62571.1
2016-12-07,42.01,43.65,42.01,43.55,76142.96
2016-12-08,43.41,43.41,42.5,42.5,47654.27
2016-12-09,42.56,42.97,41.7,42.37,41409.16
2016-12-12,42.35,42.35,38.13,38.13,117905.43
2016-12-13,37.18,38.09,36.13,37.08,75788.87
2016-12-14,36.88,37.49,36.37,36.58,37449.1
2016-12-15,36.59,37.77,36.44,36.85,54488.26
2016-12-16,36.86,38.16,36.7,37.89,65769.2
2016-12-19,37.48,37.84,36.65,36.8,38520.06
2016-12-20,36.78,37.18,36.35,36.57,36822.71
2016-12-21,36.91,37.85,36.82,37.45,54922.88
2016-12-22,37.65,37.8,37.3,37.53,34740.22
2016-12-23,37.51,37.7,37.05,37.26,28025.58
2016-12-26,37.07,37.44,35.29,37.4,41043.36
2016-12-27,37.4,37.69,37.07,37.2,22315.07
2016-12-28,37.3,37.3,36.6,36.7,27250.45
2016-12-29,36.7,38.33,36.6,37.33,48927.16
2016-12-30,36.8,37.48,36.62,37.33,42923.81
2017-01-03,37.6,38.26,36.89,38.12,38725.25
2017-01-04,37.8,38.36,37.49,38.23,58671.09
2017-01-05,37.85,37.95,36.56,36.9,82323.05
2017-01-06,37.02,37.12,35.8,36.4,47930.74
2017-01-09,35.55,39.3,35.5,38.75,120931.93
2017-01-10,38.83,39.92,38.4,39.05,85279.18
2017-01-11,39.06,40.0,38.79,39.43,76186.51
2017-01-12,39.35,39.89,37.6,39.78,110874.49
2017-01-13,38.0,39.7,35.8,35.85,338590.97
2017-01-16,33.9,34.3,32.27,32.5,171322.58
2017-01-17,32.79,35.7,32.52,34.0,143076.11
2017-01-18,33.9,34.48,33.21,33.48,82889.3
2017-01-19,33.5,34.65,32.86,33.53,77186.8
2017-01-20,33.4,34.63,33.15,34.07,105618.4
2017-01-23,33.88,34.0,33.39,33.61,77342.05
2017-01-24,33.5,33.5,32.55,32.57,64306.19
2017-01-25,32.3,34.69,32.2,34.4,129765.16
2017-01-26,34.62,35.45,33.93,35.3,110957.83
2017-02-02,35.3,35.6,35.3,35.6,63.0
2017-02-03,35.8,36.95,35.45,35.8,111371.11
2017-02-06,36.1,36.47,35.32,36.0,89572.02
2017-02-07,35.75,36.48,35.64,36.08,78515.93
2017-02-08,36.01,36.35,35.45,36.25,85012.55
2017-02-09,36.0,38.45,35.83,37.46,170992.59
2017-02-10,37.2,37.25,36.62,36.9,101375.36
2017-02-13,37.4,38.7,36.82,38.08,150823.67
2017-02-14,37.4,37.65,36.8,36.99,147589.69
2017-02-15,37.07,37.6,36.23,36.43,123061.52
2017-02-16,36.16,36.4,35.82,36.28,82286.36
2017-02-17,36.38,37.2,35.86,36.12,78132.1
2017-02-20,36.25,36.25,34.77,35.58,82474.37
2017-02-21,35.82,37.33,35.6,36.89,121256.12
2017-02-22,36.82,37.22,36.26,36.68,81626.12
2017-02-23,36.89,37.01,36.32,36.9,72570.3
2017-02-24,36.86,37.39,36.55,37.07,78595.99
2017-02-27,37.3,37.38,36.15,36.25,67254.71
2017-02-28,36.43,37.19,36.35,36.72,62167.45
2017-03-01,36.94,37.86,36.81,37.23,115713.85
2017-03-02,37.2,37.29,36.68,36.74,69628.96
2017-03-03,36.5,38.0,36.25,37.62,148865.3
2017-03-06,37.62,38.69,37.37,38.42,164564.3
2017-03-07,38.42,38.43,37.68,38.1,108775.68
2017-03-08,38.08,38.35,37.6,37.88,77613.37
2017-03-09,37.68,38.14,37.36,37.93,83361.73
2017-03-10,38.0,39.78,37.7,39.0,196692.8
2017-03-13,38.62,38.96,38.03,38.94,117179.7
2017-03-14,39.0,39.85,38.63,38.68,121637.57
2017-03-15,38.68,39.47,38.21,39.12,110194.78
2017-03-16,39.01,40.6,39.0,40.17,162692.33
2017-03-17,40.15,41.9,39.9,40.85,219303.72
2017-03-20,40.86,42.58,39.97,42.34,175640.95
2017-03-21,41.82,42.66,41.1,41.9,147255.69
2017-03-22,41.5,41.85,40.35,41.15,130493.84
2017-03-23,41.2,41.75,39.1,40.08,153200.56
2017-03-24,40.0,40.48,39.41,39.92,84327.78
2017-03-27,39.9,40.21,39.39,39.41,67300.66
2017-03-28,39.41,39.8,38.36,38.65,89906.58
2017-03-29,38.81,39.36,38.52,38.76,78201.55
2017-03-30,38.53,38.53,36.7,36.7,112015.54
2017-03-31,36.98,37.48,36.65,37.38,57836.41
2017-04-05,37.35,38.26,37.0,38.06,54689.07
2017-04-06,38.13,38.45,37.92,38.0,43974.07
2017-04-07,37.86,38.18,36.85,37.17,58033.29
2017-04-10,36.0,36.0,33.45,33.45,143939.72
2017-04-11,34.1,34.77,33.77,34.68,83888.1
2017-04-12,34.69,34.69,33.86,34.05,50621.31
2017-04-13,33.62,34.39,33.33,33.81,53223.15
2017-04-14,33.9,34.17,33.54,33.81,40887.73
2017-04-17,33.44,33.6,32.22,32.49,52244.77
2017-04-18,32.6,33.09,31.28,31.48,50286.91
2017-04-19,31.52,32.2,30.2,32.08,66948.18
2017-04-20,32.07,32.56,31.5,32.16,46839.41
2017-04-21,32.18,32.8,31.89,31.98,38292.54
2017-04-24,31.74,32.0,30.35,30.98,35574.74
2017-04-25,31.31,32.5,31.12,31.89,49589.34
2017-04-26,32.16,32.48,31.89,32.02,47631.42
2017-04-27,32.0,32.76,30.9,32.64,60917.93
2017-04-28,32.5,32.98,32.21,32.77,37004.65
2017-05-02,32.71,32.89,32.2,32.4,27491.76
2017-05-03,32.03,32.82,32.03,32.27,33773.81
2017-05-04,32.12,32.66,32.12,32.28,29551.45
2017-05-05,32.02,32.88,31.41,32.46,57168.17
2017-05-08,32.35,33.13,32.21,32.3,53519.44
2017-05-09,31.88,32.29,31.01,32.03,40088.43
2017-05-10,32.13,33.28,32.13,32.39,64693.81
2017-05-11,31.85,32.26,31.13,32.15,47599.27
2017-05-12,32.3,32.3,31.68,32.03,29813.11
2017-05-15,32.43,32.97,32.01,32.13,33450.2
2017-05-16,31.82,32.98,31.51,32.96,55533.2
2017-05-17,33.03,34.44,32.88,33.69,82641.42
2017-05-18,33.1,33.84,33.05,33.34,39082.93
2017-05-19,33.31,33.54,32.45,32.89,42336.76
2017-05-22,32.88,33.18,31.2,31.5,42374.18
2017-05-23,31.48,31.8,29.53,29.7,48591.41
2017-05-24,29.51,30.25,29.1,30.05,29720.1
2017-05-25,30.11,30.33,29.1,30.16,37621.84
2017-05-26,30.36,30.55,30.07,30.3,25003.86
2017-05-31,31.0,31.38,30.38,30.39,27610.0
2017-06-01,30.14,30.23,28.28,28.43,44337.95
2017-06-02,28.43,29.6,27.81,29.22,38882.81
2017-06-05,29.5,29.94,29.23,29.69,25977.89
2017-06-06,29.5,30.13,29.39,29.88,27308.53
2017-06-07,29.75,32.34,29.65,32.0,73992.27
2017-06-08,32.3,32.87,31.88,32.0,81161.59
2017-06-09,31.9,32.72,31.66,32.63,52642.32
2017-06-12,32.28,32.46,30.62,30.87,60276.68
2017-06-13,30.82,32.25,30.8,31.63,67039.47
2017-06-14,12.3,12.53,11.88,12.23,138016.11
2017-06-15,12.15,13.38,12.14,12.81,282038.78
2017-06-16,12.7,12.9,12.41,12.59,173791.08
2017-06-19,12.48,12.64,12.3,12.6,101479.2
2017-06-20,12.98,13.27,12.75,12.75,254453.95
2017-06-21,12.75,12.87,12.46,12.61,119002.53
2017-06-22,12.57,12.74,12.13,12.15,113659.98
2017-06-23,11.86,11.95,11.4,11.82,181859.55
2017-06-26,11.66,11.78,11.41,11.72,126943.26
2017-06-27,11.66,11.8,11.52,11.58,94124.5
