2016-04-11,4.23,4.25,4.11,4.12,525034.5
2016-04-12,4.08,4.12,4.02,4.06,278439.0
2016-04-13,4.06,4.17,4.06,4.12,300547.28
2016-04-14,4.12,4.16,4.08,4.13,197385.39
2016-04-15,4.16,4.18,4.12,4.14,230980.2
2016-04-18,4.13,4.14,4.07,4.09,147946.58
2016-04-19,4.1,4.12,4.06,4.09,133102.89
2016-04-20,4.11,4.13,3.83,3.9,308659.53
2016-04-21,3.92,4.07,3.9,3.92,217210.81
2016-04-22,3.94,3.98,3.89,3.98,133407.98
2016-04-25,3.93,3.97,3.89,3.96,121132.87
2016-04-26,3.96,4.01,3.93,3.98,119823.55
2016-04-27,3.99,4.0,3.94,3.96,117055.67
2016-04-28,3.95,3.98,3.9,3.94,111832.74
2016-04-29,3.92,3.98,3.91,3.94,77028.99
2016-05-03,3.96,4.03,3.93,4.01,191794.41
2016-05-04,4.0,4.07,3.99,4.03,175755.8
2016-05-05,4.03,4.06,4.01,4.04,122840.31
2016-05-06,4.05,4.06,3.9,3.91,212068.77
2016-05-09,3.91,3.91,3.81,3.84,173584.0
2016-05-10,3.85,3.86,3.82,3.83,88826.79
2016-05-11,3.86,3.86,3.82,3.83,104373.72
2016-05-12,3.8,3.83,3.76,3.79,107674.08
2016-05-13,3.79,3.84,3.77,3.8,91969.65
2016-05-16,3.8,3.82,3.77,3.82,97025.39
2016-05-17,3.81,3.82,3.77,3.79,106541.57
2016-05-18,3.8,3.8,3.7,3.74,137288.83
2016-05-19,3.75,3.79,3.72,3.74,87527.78
2016-05-20,3.7,3.79,3.7,3.77,95688.7
2016-05-23,3.76,3.8,3.75,3.77,111628.48
2016-05-24,3.77,3.78,3.7,3.74,97809.3
2016-05-25,3.74,3.77,3.71,3.73,86503.27
2016-05-26,3.76,3.77,3.7,3.74,94052.32
2016-05-27,3.74,3.75,3.72,3.73,82097.66
2016-05-30,3.73,3.76,3.69,3.74,71625.41
2016-05-31,3.74,3.87,3.74,3.86,222134.31
2016-06-01,3.87,3.88,3.84,3.85,176623.47
2016-06-02,3.84,3.86,3.82,3.85,122832.18
2016-06-03,3.84,3.86,3.81,3.84,140721.56
2016-06-06,3.85,3.86,3.82,3.84,120043.49
2016-06-07,3.84,3.85,3.81,3.83,90283.57
2016-06-08,3.85,3.87,3.83,3.85,201076.98
2016-06-13,3.83,3.83,3.71,3.72,161785.45
2016-06-14,3.71,3.73,3.7,3.72,96956.64
2016-06-15,3.7,3.79,3.68,3.77,144681.09
2016-06-16,3.77,3.77,3.73,3.74,108497.37
2016-06-17,3.75,3.78,3.73,3.74,102371.6
2016-06-20,3.74,3.76,3.71,3.75,88705.06
2016-06-21,3.76,3.78,3.72,3.73,109623.39
2016-06-22,3.73,3.79,3.73,3.78,120086.59
2016-06-23,3.77,3.78,3.73,3.77,103438.5
2016-06-24,3.81,4.05,3.76,3.85,461678.5
2016-06-27,3.8,3.88,3.77,3.87,242325.66
2016-06-28,3.84,3.9,3.82,3.89,213356.5
2016-06-29,3.89,4.02,3.86,3.98,354266.75
2016-06-30,3.99,3.99,3.91,3.93,220570.73
2016-07-01,3.93,3.95,3.89,3.9,156638.19
2016-07-04,3.9,3.97,3.89,3.96,206908.31
2016-07-05,3.96,3.99,3.95,3.98,181501.22
2016-07-06,4.01,4.03,3.97,3.99,212534.42
2016-07-07,3.96,4.0,3.89,3.96,276774.59
2016-07-08,3.94,3.95,3.9,3.92,146657.56
2016-07-11,3.92,3.95,3.9,3.91,169771.19
2016-07-12,3.9,3.95,3.89,3.95,203978.41
2016-07-13,3.93,4.02,3.92,4.01,378694.22
2016-07-14,3.99,4.0,3.96,3.98,170870.83
2016-07-15,3.97,4.02,3.96,3.99,171122.2
2016-07-18,3.97,3.99,3.94,3.96,151231.34
2016-07-19,3.96,3.97,3.92,3.95,173403.52
2016-07-20,3.95,3.96,3.93,3.94,124950.97
2016-07-21,3.94,3.98,3.94,3.96,132615.09
2016-07-22,3.95,3.96,3.92,3.93,155653.12
2016-07-25,3.92,3.99,3.91,3.98,236019.84
2016-07-26,3.98,3.98,3.95,3.98,168777.56
2016-07-27,3.98,4.0,3.82,3.86,320043.62
2016-07-28,3.86,3.88,3.82,3.87,169738.69
2016-07-29,3.87,3.91,3.86,3.88,121996.27
2016-08-01,3.87,3.87,3.83,3.85,132003.77
2016-08-02,3.85,3.88,3.84,3.87,98841.32
2016-08-03,3.86,3.97,3.86,3.93,195984.86
2016-08-04,3.96,3.99,3.95,3.96,242769.31
2016-08-05,3.96,3.96,3.92,3.94,150428.94
2016-08-08,3.93,3.96,3.9,3.95,132134.78
2016-08-09,3.96,4.02,3.93,4.01,319080.12
2016-08-10,4.01,4.02,3.96,3.96,177475.16
2016-08-11,3.96,4.02,3.93,3.96,192389.03
2016-08-12,3.95,4.0,3.93,3.99,195570.08
2016-08-15,3.99,4.07,3.98,4.05,444020.56
2016-08-16,4.05,4.08,4.04,4.06,257424.25
2016-08-17,4.04,4.06,4.02,4.05,179537.89
2016-08-18,4.03,4.08,4.03,4.05,205427.8
2016-08-19,4.05,4.07,4.01,4.07,211753.73
2016-08-22,4.07,4.14,4.05,4.08,390416.5
2016-08-23,4.09,4.14,4.07,4.12,262643.5
2016-08-24,4.12,4.12,4.05,4.07,181710.62
2016-08-25,4.07,4.07,4.0,4.05,208518.58
2016-08-26,4.05,4.05,4.01,4.03,215028.94
2016-08-29,4.0,4.15,4.0,4.11,308933.66
2016-08-30,4.1,4.14,4.05,4.06,216373.91
2016-08-31,4.05,4.08,4.03,4.07,123202.86
2016-09-01,4.12,4.15,4.03,4.03,231920.78
2016-09-02,4.0,4.04,4.0,4.02,160810.91
2016-09-05,4.04,4.07,4.03,4.04,113228.0
2016-09-06,4.03,4.08,4.0,4.07,173113.94
2016-09-07,4.07,4.22,4.06,4.19,815869.44
2016-09-08,4.15,4.2,4.12,4.16,373801.72
2016-09-09,4.21,4.25,4.13,4.16,363548.59
2016-09-12,4.1,4.12,4.04,4.06,334644.69
2016-09-13,4.08,4.18,4.06,4.18,336532.91
2016-09-14,4.15,4.15,4.08,4.09,210107.53
2016-09-19,4.1,4.14,4.09,4.13,150269.92
2016-09-20,4.15,4.41,4.09,4.27,807449.88
2016-09-21,4.24,4.25,4.19,4.21,390168.22
2016-09-22,4.22,4.26,4.21,4.24,328851.97
2016-09-23,4.25,4.52,4.24,4.39,1003640.25
2016-09-26,4.35,4.49,4.31,4.36,634509.25
2016-09-27,4.31,4.39,4.24,4.38,472453.5
2016-09-28,4.36,4.37,4.29,4.32,288307.91
2016-09-29,4.31,4.36,4.29,4.32,273307.12
2016-09-30,4.31,4.37,4.26,4.34,338707.41
2016-10-10,4.36,4.43,4.33,4.41,369227.47
2016-10-11,4.4,4.45,4.39,4.42,299839.44
2016-10-12,4.41,4.42,4.36,4.38,227207.83
2016-10-13,4.36,4.4,4.34,4.34,235695.69
2016-10-14,4.34,4.37,4.29,4.34,198721.41
2016-10-17,4.34,4.36,4.27,4.29,195604.22
2016-10-18,4.26,4.36,4.26,4.36,233073.05
2016-10-19,4.36,4.38,4.3,4.32,220386.7
2016-10-20,4.32,4.33,4.28,4.29,136391.72
2016-10-21,4.29,4.4,4.26,4.34,289811.88
2016-10-24,4.36,4.53,4.36,4.5,963569.12
2016-10-25,4.5,4.53,4.42,4.47,390093.22
2016-10-26,4.46,4.48,4.41,4.45,283438.03
2016-10-27,4.43,4.47,4.39,4.46,178242.36
2016-10-28,4.46,4.47,4.38,4.4,188875.38
2016-10-31,4.38,4.43,4.36,4.39,162996.81
2016-11-01,4.39,4.45,4.38,4.43,260625.73
2016-11-02,4.41,4.42,4.33,4.36,273544.38
2016-11-03,4.35,4.45,4.33,4.42,325435.03
2016-11-04,4.4,4.41,4.33,4.36,266407.38
2016-11-07,4.35,4.44,4.31,4.36,284636.56
2016-11-08,4.36,4.39,4.34,4.37,171972.14
2016-11-09,4.39,4.39,4.25,4.27,328216.12
2016-11-10,4.32,4.39,4.32,4.37,291132.56
2016-11-11,4.36,4.48,4.34,4.44,532684.5
2016-11-14,4.43,4.54,4.4,4.48,528782.06
2016-11-15,4.49,4.62,4.46,4.52,406663.09
2016-11-16,4.53,4.55,4.46,4.48,266829.53
2016-11-17,4.5,4.57,4.42,4.55,368233.62
2016-11-18,4.55,4.56,4.48,4.49,251703.0
2016-11-21,4.48,4.63,4.47,4.58,458610.34
2016-11-22,4.57,4.6,4.53,4.56,238973.91
2016-11-23,4.56,4.66,4.53,4.6,452484.53
2016-11-24,4.58,4.69,4.55,4.57,348568.75
2016-11-25,4.57,4.58,4.45,4.56,322541.88
2016-11-28,5.02,5.02,4.83,5.02,1632134.0
2016-11-29,5.15,5.49,5.12,5.47,2368653.25
2016-11-30,5.26,5.26,5.07,5.18,1444657.62
2016-12-01,5.18,5.2,5.07,5.16,761124.56
2016-12-02,5.11,5.15,5.01,5.05,685435.5
2016-12-05,4.9,4.97,4.72,4.76,906480.62
2016-12-06,4.75,4.87,4.74,4.83,452833.41
2016-12-07,4.82,4.95,4.79,4.92,476434.81
2016-12-08,4.94,4.94,4.8,4.83,397948.22
2016-12-09,4.82,4.93,4.79,4.88,376240.47
2016-12-12,4.89,4.95,4.66,4.68,565797.38
2016-12-13,4.65,4.71,4.56,4.71,332092.59
2016-12-14,4.69,4.69,4.57,4.59,277923.97
2016-12-15,4.6,4.66,4.58,4.62,255469.31
2016-12-16,4.6,4.72,4.57,4.71,299479.59
2016-12-19,4.72,4.78,4.67,4.72,254223.77
2016-12-20,4.71,4.71,4.6,4.62,229922.31
2016-12-21,4.63,4.69,4.62,4.69,200371.09
2016-12-22,4.68,4.92,4.67,4.87,551103.25
2016-12-23,4.8,4.85,4.76,4.8,318185.94
2016-12-26,4.8,4.86,4.7,4.86,304862.19
2016-12-27,4.99,5.13,4.89,4.9,816374.25
2016-12-28,4.84,4.92,4.78,4.82,392451.47
2016-12-29,4.8,4.83,4.75,4.79,203198.08
2016-12-30,4.78,4.83,4.74,4.74,170961.55
2017-01-03,4.73,4.85,4.73,4.85,244508.03
2017-01-04,4.84,4.91,4.81,4.9,272378.62
2017-01-05,4.89,4.96,4.86,4.89,272937.34
2017-01-06,4.87,4.98,4.86,4.96,375381.88
2017-01-09,4.95,5.09,4.93,5.06,518351.97
2017-01-10,5.06,5.06,5.0,5.01,259134.17
2017-01-11,5.03,5.05,4.9,4.93,255888.73
2017-01-12,4.93,4.94,4.89,4.9,153767.59
2017-01-13,4.89,4.9,4.83,4.86,187343.44
2017-01-16,4.87,4.88,4.51,4.68,359375.12
2017-01-17,4.63,4.7,4.62,4.69,137387.8
2017-01-18,4.68,4.77,4.66,4.72,156454.27
2017-01-19,4.7,4.73,4.65,4.67,145692.78
2017-01-20,4.68,4.82,4.65,4.77,198666.12
2017-01-23,4.75,4.81,4.73,4.79,145676.27
2017-01-24,4.78,4.92,4.76,4.87,360113.31
2017-01-25,4.86,4.89,4.84,4.87,158226.44
2017-01-26,4.86,4.89,4.86,4.88,100236.0
2017-02-03,4.89,4.9,4.8,4.81,110678.48
2017-02-06,4.81,4.92,4.8,4.9,167464.38
2017-02-07,4.92,4.96,4.89,4.93,195812.38
2017-02-08,4.93,4.96,4.87,4.96,164339.05
2017-02-09,4.96,5.11,4.95,5.03,386239.0
2017-02-10,5.05,5.28,5.05,5.17,1024489.31
2017-02-13,5.33,5.38,5.14,5.16,611758.69
2017-02-14,5.16,5.25,5.08,5.23,629000.88
2017-02-15,5.21,5.22,5.08,5.09,429930.53
2017-02-16,5.1,5.19,5.09,5.17,278766.56
2017-02-17,5.17,5.17,5.07,5.1,253939.28
2017-02-20,5.12,5.21,5.1,5.2,336227.09
2017-02-21,5.2,5.22,5.12,5.16,314934.72
2017-02-22,5.15,5.17,5.12,5.16,268993.0
2017-02-23,5.17,5.18,5.03,5.1,357627.5
2017-02-24,5.08,5.09,5.04,5.08,168157.22
2017-02-27,5.09,5.12,5.01,5.03,248191.77
2017-02-28,5.04,5.07,4.99,5.05,185148.78
2017-03-01,5.05,5.11,5.03,5.07,229050.98
2017-03-02,5.08,5.1,5.01,5.01,160689.97
2017-03-03,5.0,5.01,4.96,5.0,144497.81
2017-03-06,5.0,5.04,4.97,5.0,160193.55
2017-03-07,4.98,5.0,4.91,4.94,266484.53
2017-03-08,4.93,4.98,4.93,4.95,159929.31
2017-03-09,4.95,4.96,4.82,4.84,250906.91
2017-03-10,4.85,4.86,4.79,4.8,229792.31
2017-03-13,4.8,4.83,4.74,4.83,300469.5
2017-03-14,4.83,4.86,4.78,4.79,160711.08
2017-03-15,4.79,4.82,4.74,4.81,165797.72
2017-03-16,4.8,4.9,4.8,4.89,260316.38
2017-03-17,4.88,4.91,4.82,4.83,275951.88
2017-03-20,4.82,4.89,4.81,4.88,154265.44
2017-03-21,4.87,4.93,4.86,4.9,210793.05
2017-03-22,4.88,4.94,4.84,4.9,238200.11
2017-03-23,4.9,5.07,4.88,5.07,697082.38
2017-03-24,5.08,5.09,5.0,5.07,391730.38
2017-03-27,5.08,5.18,5.04,5.06,398509.75
2017-03-28,5.1,5.16,4.97,4.98,447764.56
2017-03-29,5.0,5.16,4.97,5.12,562536.38
2017-03-30,5.11,5.15,5.0,5.1,463365.38
2017-03-31,5.08,5.1,4.96,5.0,347282.47
2017-04-05,4.99,5.11,4.98,5.11,490909.06
2017-04-06,5.13,5.33,5.06,5.18,772591.75
2017-04-07,5.14,5.16,5.06,5.09,516311.59
2017-04-10,5.08,5.12,5.04,5.06,304122.81
2017-04-11,5.06,5.11,4.99,5.1,397171.66
2017-04-12,5.12,5.27,5.08,5.15,822174.56
2017-04-13,5.14,5.29,5.13,5.25,609393.81
2017-04-14,5.22,5.29,5.13,5.16,428830.41
2017-04-17,5.14,5.14,4.99,5.05,501387.94
2017-04-18,5.04,5.07,4.99,5.01,369492.62
2017-04-19,4.98,4.99,4.82,4.94,373479.84
2017-04-20,4.94,4.97,4.88,4.93,222028.19
2017-04-21,4.94,4.96,4.9,4.94,131016.52
2017-04-24,4.93,4.93,4.56,4.67,289809.62
2017-04-25,4.65,4.77,4.59,4.64,236028.92
2017-04-26,4.65,4.72,4.65,4.69,202148.66
