2015-11-05,51.2,52.78,49.8,51.05,67870.24
2015-11-06,51.0,55.91,51.0,54.71,78362.83
2015-11-09,55.6,60.18,55.6,60.18,84505.87
2015-11-10,63.2,66.2,63.0,66.2,52947.55
2015-11-11,72.82,72.82,72.82,72.82,35027.49
2015-11-12,80.1,80.1,74.7,75.33,189965.98
2015-11-13,75.81,77.97,70.21,71.6,131553.05
2015-11-16,71.05,78.76,71.01,78.76,82851.51
2015-11-17,86.64,86.64,80.5,81.21,142972.75
2015-11-18,83.0,89.33,79.07,89.25,165820.64
2015-11-19,89.32,94.52,88.2,94.36,156090.94
2015-11-20,93.52,93.88,87.0,87.95,156553.81
2015-11-23,87.0,92.17,85.0,86.88,109687.85
2015-11-24,85.3,87.55,82.0,86.85,110112.76
2015-11-25,85.9,89.0,84.0,86.0,116803.94
2015-11-26,86.71,94.6,85.8,91.66,165810.19
2015-11-27,88.9,94.5,86.02,87.0,108765.2
2015-11-30,86.0,95.7,86.0,95.7,144914.03
2015-12-01,96.31,99.85,86.13,86.13,101253.99
2015-12-02,85.5,87.5,78.5,82.8,112517.01
2015-12-03,84.0,90.48,82.82,87.46,104623.92
2015-12-04,87.46,90.8,85.68,88.0,94431.41
2015-12-07,89.9,96.68,87.0,91.5,87288.24
2015-12-08,91.5,100.65,90.01,100.65,85965.72
2015-12-09,102.0,105.55,96.6,100.0,112906.7
2015-12-10,100.0,108.86,99.0,100.48,90139.18
2015-12-11,99.0,102.93,97.01,100.68,56707.02
2015-12-14,101.75,101.88,91.88,95.0,77399.54
2015-12-15,95.0,98.48,92.76,95.66,73480.07
2015-12-16,95.66,105.0,94.62,100.9,79103.38
2015-12-24,97.0,100.49,92.0,96.58,68953.42
2015-12-25,97.0,106.24,96.01,106.24,99480.49
2015-12-28,104.11,114.8,102.23,107.2,109217.16
2015-12-29,108.9,109.9,102.82,104.9,67633.03
2015-12-30,105.58,109.37,102.31,108.52,90868.9
2015-12-31,106.9,106.9,101.0,101.37,87981.53
2016-01-04,98.8,98.8,91.23,91.23,41004.73
2016-01-05,82.11,85.47,82.11,82.11,106502.56
2016-01-06,82.8,84.2,77.11,82.7,128789.82
2016-01-07,80.01,80.38,74.43,74.43,19912.26
2016-01-08,74.0,75.9,67.8,70.29,142320.17
2016-01-11,68.3,72.72,65.52,69.35,139832.28
2016-01-12,69.3,76.29,69.0,76.29,148621.44
2016-01-13,77.0,78.0,72.5,72.8,98918.35
2016-01-14,70.0,80.08,67.0,80.08,121940.42
2016-01-15,78.01,84.41,77.08,80.35,124715.09
2016-01-18,77.65,84.6,77.4,80.3,126308.13
2016-01-19,79.89,82.5,74.23,82.05,126552.14
2016-01-20,79.51,82.0,76.59,77.83,80987.34
2016-01-21,76.66,80.45,71.46,71.5,89230.27
2016-01-22,73.0,75.6,70.05,74.5,84500.2
2016-01-25,76.4,81.02,74.36,77.01,93110.42
2016-01-26,76.49,77.42,69.31,70.3,84209.19
2016-01-27,71.21,72.67,65.53,71.62,91025.15
2016-01-28,70.0,71.8,65.5,65.7,62073.35
2016-01-29,65.07,69.53,63.0,67.51,63315.26
2016-02-01,69.0,70.5,64.8,67.6,56155.38
2016-02-02,67.05,74.36,67.05,74.36,84475.92
2016-02-03,73.01,79.97,72.9,78.49,81859.11
2016-02-04,79.0,80.95,77.58,79.45,68054.74
2016-02-05,80.48,80.6,75.88,76.51,49804.55
2016-02-15,74.0,82.94,73.56,81.44,68645.36
2016-02-16,81.43,89.58,80.2,89.5,102345.57
2016-02-17,88.6,95.7,86.9,93.3,98067.04
2016-02-18,91.84,93.97,89.5,91.36,65405.45
2016-02-19,90.0,94.69,89.77,90.5,58631.72
2016-02-22,92.04,93.06,88.18,92.12,56104.75
2016-02-23,91.77,98.3,91.58,93.38,76978.02
2016-02-24,92.3,92.3,84.04,85.41,124327.42
2016-02-25,84.53,84.84,77.0,79.99,112886.75
2016-02-26,80.98,81.7,75.2,77.4,97556.86
2016-02-29,79.5,80.79,72.4,78.1,142409.2
2016-03-01,76.0,81.5,72.41,77.84,117550.67
2016-03-02,78.35,81.2,75.21,80.68,134448.11
2016-03-03,79.73,83.3,77.61,77.64,124389.36
2016-03-10,74.0,75.6,69.88,69.88,123318.05
2016-03-11,68.5,72.33,68.4,70.58,78306.75
2016-03-14,71.99,76.6,71.3,74.7,93253.96
2016-03-15,74.33,79.45,74.01,75.81,88201.26
2016-03-16,77.0,78.0,72.3,73.85,63077.44
2016-03-17,74.33,81.24,74.0,81.24,66924.79
2016-03-18,88.0,89.36,86.31,89.36,139210.42
2016-03-21,91.0,93.3,88.8,92.3,168851.2
2016-03-22,89.82,91.77,88.25,89.5,100667.06
2016-03-23,88.94,92.5,88.4,92.4,109459.78
2016-03-24,90.0,95.8,88.66,88.8,114142.49
2016-03-25,88.01,91.8,86.66,88.98,89066.35
2016-03-28,90.03,91.87,87.61,88.99,76440.95
2016-03-29,88.0,88.97,83.91,85.87,66047.5
2016-03-30,87.3,90.84,85.0,90.36,93350.75
2016-03-31,90.88,94.98,88.3,88.7,113562.38
2016-04-01,87.4,87.84,83.9,86.0,85524.34
2016-04-05,86.0,90.0,84.36,89.65,95177.84
2016-04-06,88.1,89.18,86.5,87.5,72339.65
2016-04-07,87.61,88.19,83.9,83.9,80738.17
2016-04-08,82.03,83.49,79.88,81.2,73431.77
2016-04-11,83.06,86.0,82.5,82.93,73744.38
2016-04-12,82.31,82.7,79.78,80.95,57270.07
2016-04-13,82.03,89.05,82.03,89.05,130210.59
2016-04-14,90.87,91.96,88.01,90.8,142924.59
2016-04-15,89.5,91.31,88.43,89.92,82757.9
2016-04-18,90.91,93.5,88.55,91.4,100781.59
2016-04-19,91.5,91.5,87.0,88.0,85769.39
2016-04-20,88.8,88.98,80.18,81.34,103583.34
2016-04-21,80.3,84.99,80.3,82.44,78674.87
2016-04-22,83.89,90.68,83.0,86.0,129463.66
2016-04-25,84.65,85.1,80.5,84.55,65990.03
2016-04-26,84.08,89.8,83.68,87.58,85230.25
2016-04-27,87.01,89.68,85.78,87.89,75895.18
2016-04-28,88.3,88.66,84.0,87.35,65538.9
2016-04-29,86.5,93.62,86.04,88.94,87090.1
2016-05-03,89.32,97.83,89.32,97.83,114272.32
2016-05-04,100.5,101.08,97.62,98.41,147564.7
2016-05-05,98.5,102.33,96.6,100.81,107289.95
2016-05-06,100.06,101.11,93.0,93.0,134143.89
2016-06-06,44.5,44.5,41.05,43.47,421546.88
2016-06-07,42.71,42.85,41.51,42.33,234588.89
2016-06-08,41.95,43.22,41.66,42.0,180421.11
2016-06-13,40.5,40.94,37.8,37.8,262676.97
2016-06-14,36.89,37.0,35.3,36.0,225071.47
2016-06-15,35.61,38.06,35.57,37.16,206461.95
2016-06-16,36.87,37.36,35.9,36.3,194666.52
2016-06-17,36.6,38.7,36.39,37.58,233546.86
2016-06-20,37.37,37.77,36.01,36.91,170392.08
2016-06-21,37.29,37.88,35.95,36.12,149141.58
2016-06-22,35.75,36.89,35.53,36.73,102217.8
2016-06-23,36.47,36.5,35.8,36.18,117574.08
2016-06-24,36.1,36.93,33.33,35.17,172675.66
2016-06-27,34.72,36.29,34.45,36.09,127109.86
2016-06-28,36.08,37.8,35.84,37.34,209420.72
2016-06-29,37.41,37.56,36.61,36.89,139018.94
2016-06-30,36.8,38.7,36.8,37.96,215641.59
2016-07-01,37.98,38.18,36.85,37.2,140518.69
2016-07-04,36.5,37.47,36.41,37.2,162428.34
2016-07-05,38.9,39.59,37.8,37.95,250166.48
2016-07-06,37.95,38.5,37.22,37.54,151434.27
2016-07-07,37.46,37.7,36.61,37.12,127061.86
2016-07-08,36.8,38.08,36.78,37.41,145863.84
2016-07-11,38.2,40.2,37.69,37.79,268074.31
2016-07-12,37.98,38.0,36.5,37.97,155132.83
2016-07-13,38.0,41.0,37.62,39.96,339062.34
2016-07-14,39.9,40.96,39.21,40.0,249471.72
2016-07-15,39.7,40.04,39.0,39.3,137156.41
2016-07-18,39.02,41.3,38.52,39.72,204324.67
2016-07-19,39.62,40.3,38.65,40.25,166181.23
2016-07-20,40.12,40.56,39.49,39.54,133290.55
2016-07-21,39.7,39.87,39.0,39.09,104801.72
2016-07-22,39.0,39.3,38.51,38.86,84004.18
2016-07-25,38.88,39.37,38.38,38.55,79288.97
2016-07-26,38.55,39.32,38.4,39.27,97729.19
2016-07-27,39.3,39.38,35.4,35.7,209470.44
2016-07-28,35.61,35.95,34.21,34.96,135388.69
2016-07-29,34.96,35.23,33.5,34.08,111505.1
2016-08-01,33.57,35.29,32.7,34.69,118352.48
2016-08-02,34.6,34.86,33.75,34.37,89563.29
2016-08-03,34.35,34.44,34.0,34.4,49135.6
2016-08-04,34.22,34.53,33.86,34.31,75885.42
2016-08-05,34.32,34.4,33.11,33.29,91710.87
2016-08-08,33.05,33.6,32.76,33.6,63015.9
2016-08-09,33.51,35.8,33.5,35.79,135806.19
2016-08-10,35.8,36.88,35.8,35.81,189583.28
2016-08-11,35.81,35.84,34.84,35.09,78238.03
2016-08-12,34.5,35.35,34.3,35.21,64698.47
2016-08-15,35.36,38.35,34.6,37.93,195905.73
2016-08-16,37.73,38.17,37.1,37.18,122912.24
2016-08-17,37.23,37.57,36.79,37.01,74194.18
2016-08-18,37.31,37.52,36.58,36.64,75485.35
2016-08-19,36.68,37.24,36.16,36.77,71352.86
2016-08-22,36.68,37.0,35.36,35.36,63738.38
2016-08-23,35.36,36.21,35.1,35.66,62008.88
2016-08-24,35.78,36.9,35.7,36.46,82843.65
2016-08-25,36.3,37.3,35.63,36.8,108592.38
2016-08-26,37.03,37.03,36.08,36.14,69614.37
2016-08-29,36.23,36.85,35.79,36.12,65294.94
2016-08-30,36.04,37.25,36.04,36.8,100539.11
2016-08-31,36.67,36.85,36.05,36.5,53490.67
2016-09-01,36.55,36.69,36.09,36.11,42592.79
2016-09-02,35.81,36.15,35.2,35.55,49758.22
2016-09-05,35.85,36.42,35.85,35.98,49667.28
2016-09-06,36.01,37.15,35.41,36.98,94207.7
2016-09-07,37.28,37.95,36.4,36.46,96283.68
2016-09-08,36.3,36.47,35.91,36.24,55676.87
2016-09-09,36.06,36.22,35.48,35.5,61237.85
2016-09-12,34.73,34.95,33.33,33.35,92036.96
2016-09-13,33.67,34.3,33.4,33.72,66274.67
2016-09-14,33.7,34.22,33.46,33.76,36821.25
2016-09-19,33.83,34.35,33.83,33.96,32630.47
2016-09-20,34.02,34.13,33.79,34.04,25788.63
2016-09-21,33.92,34.47,33.92,34.2,30548.42
2016-09-22,34.38,34.54,34.16,34.2,41727.54
2016-09-23,34.15,34.37,33.7,33.77,39510.77
2016-09-26,33.69,33.98,33.38,33.52,38996.51
2016-09-27,33.55,34.33,33.31,34.31,48307.55
2016-09-28,34.09,34.2,33.78,33.87,25000.36
2016-09-29,33.81,34.06,33.61,33.62,29563.85
2016-09-30,33.6,33.88,33.6,33.71,19202.63
2016-10-10,33.9,35.58,33.9,35.4,82025.89
2016-10-11,35.3,35.56,34.9,35.28,48843.18
2016-10-12,35.05,35.1,34.57,34.71,57155.26
2016-10-13,34.67,35.06,34.58,34.84,40500.89
2016-10-14,34.6,34.81,34.26,34.49,38599.48
2016-10-17,34.23,34.57,33.6,33.81,70775.71
2016-10-18,33.7,34.14,33.56,34.13,60535.66
2016-10-19,34.13,34.25,33.77,33.9,62657.96
2016-10-20,33.91,34.4,33.91,34.22,50781.26
2016-10-21,34.21,34.21,33.52,33.7,55208.45
2016-10-24,33.85,34.45,33.61,34.07,52127.3
2016-10-25,34.12,34.66,34.0,34.4,57787.07
2016-10-26,34.39,34.39,33.57,33.79,63517.12
2016-10-27,33.88,33.99,33.6,33.77,44410.21
2016-10-28,33.91,33.97,33.01,33.31,55250.2
2016-11-02,33.01,33.35,32.98,33.1,48650.94
2016-11-03,33.15,33.76,32.83,33.46,57216.7
2016-11-04,33.38,33.95,33.12,33.2,49834.88
2016-11-07,33.0,33.2,32.52,32.52,56226.63
2016-11-08,32.7,33.22,32.67,32.87,40470.85
2016-11-09,32.9,32.99,31.51,32.01,66708.05
2016-11-10,32.38,32.53,32.1,32.18,51424.78
2016-11-11,32.33,32.33,31.42,32.02,86850.38
2016-11-14,32.08,33.07,32.0,32.45,85352.7
2016-11-15,32.4,32.9,32.01,32.86,84731.71
2016-11-16,33.12,34.37,33.12,33.39,154483.06
2016-11-17,33.1,33.1,32.55,32.72,62517.43
2016-11-18,32.75,32.95,32.5,32.56,40996.45
2016-11-21,32.57,32.73,32.16,32.25,44597.15
2016-11-22,32.27,32.77,32.08,32.72,65605.94
2016-11-23,32.82,33.3,32.29,32.48,107417.54
2016-11-24,32.3,32.68,31.8,31.96,63999.27
2016-11-25,31.8,32.66,31.78,32.6,68997.47
2016-11-28,32.7,32.73,32.11,32.24,62021.87
2016-11-29,32.2,32.63,32.03,32.28,70099.47
2016-11-30,32.17,32.92,32.1,32.5,82062.67
2016-12-01,32.4,32.6,32.0,32.07,60922.27
2016-12-02,32.1,32.28,31.58,31.58,52896.04
2016-12-05,31.5,32.11,31.5,31.62,42055.7
2016-12-06,31.8,31.93,31.39,31.44,37293.55
2016-12-07,31.4,32.18,31.35,32.04,50216.34
2016-12-08,32.23,32.23,31.8,31.96,23328.35
2016-12-09,31.9,32.1,31.15,31.2,53196.44
2016-12-12,31.09,31.09,28.08,28.08,110645.84
2016-12-13,27.9,28.51,27.61,28.05,65800.02
2016-12-14,27.91,28.23,27.06,27.59,53657.35
2016-12-15,27.28,28.16,27.27,28.08,64350.54
2016-12-16,28.0,28.79,27.44,28.58,68084.36
2016-12-19,28.53,28.53,27.58,27.69,42224.02
2016-12-20,27.75,27.94,27.59,27.7,29569.87
2016-12-21,27.76,28.1,27.7,27.83,29798.31
2016-12-22,27.77,27.82,27.41,27.45,26452.3
2016-12-23,27.51,28.5,27.36,27.5,39929.46
2016-12-26,27.23,27.55,26.51,27.5,46569.4
2016-12-27,27.22,27.66,27.18,27.24,21645.35
2016-12-28,27.2,27.4,26.85,26.94,23339.98
2016-12-29,26.84,27.16,26.84,26.88,19638.36
2016-12-30,26.98,27.12,26.66,26.89,28253.0
2017-01-03,26.88,27.06,26.66,27.05,33388.35
2017-01-04,27.0,27.76,26.84,27.6,59770.44
2017-01-05,27.61,28.18,27.38,27.87,71526.13
2017-01-06,27.87,27.87,27.3,27.33,28084.48
2017-01-09,27.33,27.47,26.77,27.34,39301.35
2017-01-10,27.17,27.8,27.04,27.56,39921.88
2017-01-11,27.36,27.77,27.13,27.6,32594.23
2017-01-12,27.61,27.72,27.21,27.21,29245.22
2017-01-13,27.2,27.28,25.7,26.25,66035.03
2017-01-16,26.25,26.25,23.63,24.52,81215.22
2017-01-17,24.52,25.64,23.75,25.56,75895.37
2017-01-18,25.1,25.45,24.8,24.8,33842.78
2017-01-19,24.9,25.5,24.43,25.05,36410.17
2017-01-20,25.01,26.17,24.88,25.9,56693.79
2017-01-23,25.9,26.46,25.9,26.0,31819.87
2017-01-24,25.89,26.19,25.31,25.45,31926.7
2017-01-25,25.43,26.16,25.27,26.01,29807.43
2017-01-26,26.02,28.47,26.02,27.97,90760.02
2017-02-02,30.49,30.49,27.97,28.19,28.0
2017-02-03,27.9,28.15,27.12,27.85,55054.87
2017-02-06,27.61,29.19,27.61,28.95,78274.01
2017-02-07,28.89,28.89,27.94,28.05,76266.46
2017-02-08,28.19,28.88,27.62,28.52,50571.94
2017-02-09,28.49,28.8,28.25,28.38,36126.84
2017-02-10,28.39,28.58,27.95,27.98,40197.34
2017-02-13,27.9,28.28,27.48,27.85,62790.74
2017-02-14,28.0,28.04,27.71,27.82,27706.54
2017-02-15,27.96,27.97,27.0,27.15,49781.8
2017-02-16,27.08,27.48,27.01,27.15,33963.99
2017-02-17,27.15,27.29,26.2,26.78,49628.98
2017-02-20,26.86,26.86,26.09,26.42,73387.49
2017-02-21,26.4,28.32,26.37,27.6,105197.17
2017-02-22,27.5,28.07,27.2,27.63,95851.68
2017-02-23,27.63,27.73,26.93,27.71,92356.44
2017-02-24,27.7,29.88,27.68,29.12,190852.44
2017-02-27,29.54,29.58,28.83,29.41,134266.09
2017-02-28,29.2,29.37,28.78,29.19,77763.69
2017-03-01,29.1,29.43,29.0,29.0,70484.36
2017-03-02,29.17,29.87,28.6,29.03,91230.99
2017-03-03,28.8,29.8,28.75,29.62,91730.66
2017-03-06,29.6,30.33,29.37,29.85,88607.18
2017-03-07,29.75,30.11,29.4,29.66,70114.75
2017-03-08,29.7,29.84,28.95,29.1,61545.43
2017-03-09,28.97,29.0,28.37,28.4,59347.82
2017-03-10,28.37,28.84,28.37,28.6,38880.02
2017-03-13,28.5,29.07,28.01,28.89,62202.53
2017-03-14,28.77,29.5,28.76,28.94,65072.17
2017-03-15,28.85,28.86,28.19,28.38,62502.44
2017-03-16,28.35,29.13,28.2,29.13,63375.65
2017-03-17,29.01,29.33,28.22,28.24,77785.22
2017-03-20,28.15,28.55,27.48,27.72,82323.28
2017-03-21,27.7,28.1,27.5,27.62,54159.47
2017-03-22,27.3,27.7,26.8,26.8,68136.85
2017-03-23,26.8,27.32,26.68,27.01,64074.39
2017-03-24,27.0,28.08,26.5,27.9,97146.18
2017-03-27,28.06,28.07,26.7,27.0,119810.85
2017-03-28,26.85,27.36,26.75,26.89,59305.61
2017-03-29,27.0,27.05,26.37,26.43,57129.72
2017-03-30,26.5,26.61,25.7,25.91,51465.41
2017-03-31,26.0,26.27,25.37,25.68,59066.84
2017-04-05,25.79,26.21,25.55,26.21,60162.87
2017-04-06,26.13,26.54,25.86,26.07,68351.39
2017-04-07,26.09,26.24,25.85,25.95,44433.91
2017-04-10,25.96,25.97,25.39,25.48,50934.79
2017-04-11,25.4,26.0,25.23,25.89,55623.86
2017-04-12,25.79,26.55,25.6,26.18,67270.11
2017-04-13,26.17,26.48,26.02,26.1,34133.82
2017-04-14,26.1,26.3,25.46,25.5,35862.34
2017-04-17,24.91,26.3,24.91,25.93,53389.7
2017-04-18,25.91,26.48,25.83,26.09,50558.82
2017-04-19,26.0,26.91,25.5,26.45,87343.83
2017-04-20,26.6,26.98,26.27,26.88,73482.63
2017-04-21,26.85,26.86,26.21,26.57,50031.6
2017-04-24,26.41,26.55,25.3,25.92,58733.27
2017-04-25,25.91,26.55,25.82,25.88,50616.5
2017-04-26,25.88,25.88,25.3,25.54,48019.69
2017-04-27,25.26,25.68,24.45,25.59,105792.81
2017-04-28,25.56,25.85,25.22,25.32,68282.58
2017-05-02,25.4,26.78,25.33,26.68,147555.88
2017-05-03,26.63,27.18,26.4,26.82,106937.31
2017-05-04,26.59,27.19,26.37,26.58,82415.92
2017-05-05,26.5,27.18,26.2,26.7,76543.13
2017-05-08,26.6,27.6,26.55,27.12,121134.41
2017-05-09,26.94,28.2,26.72,28.13,151931.31
2017-05-10,28.02,28.94,27.69,27.69,141097.3
2017-05-11,27.7,28.38,26.96,28.28,117909.55
2017-05-12,28.15,28.39,27.71,27.94,79179.94
2017-05-15,28.31,28.5,27.34,27.6,78503.21
2017-05-16,27.36,28.47,26.88,28.47,100043.35
2017-05-17,28.22,29.27,28.22,28.7,127325.86
2017-05-18,28.4,29.1,27.96,28.5,99314.66
2017-05-19,28.51,28.8,28.1,28.43,51791.71
2017-05-22,28.25,29.25,27.72,28.96,105661.73
2017-05-23,28.7,28.79,27.4,27.76,96292.21
2017-05-24,27.49,27.49,26.38,26.92,103762.0
2017-05-25,26.48,27.05,26.07,26.36,94927.24
2017-05-26,26.51,26.7,26.1,26.38,54333.08
2017-05-31,26.77,26.95,26.33,26.33,46437.94
2017-06-01,26.32,26.32,25.5,25.7,60326.92
2017-06-02,25.73,26.15,24.9,25.9,88360.6
2017-06-05,26.05,26.78,25.99,26.27,69654.28
2017-06-06,26.27,26.44,26.11,26.37,27456.86
2017-06-07,26.23,28.23,26.22,27.75,137871.48
2017-06-08,27.62,27.99,27.48,27.55,63335.33
2017-06-09,27.55,27.74,26.9,27.25,76695.49
2017-06-12,27.1,27.18,26.28,26.3,76030.4
2017-06-13,26.24,27.07,26.21,26.79,79020.61
2017-06-14,26.87,27.75,26.66,27.35,97744.0
2017-06-15,27.41,28.45,27.4,27.92,161604.25
2017-06-16,27.86,28.25,27.71,27.85,95007.21
2017-06-19,27.8,28.56,27.7,28.2,87686.08
2017-06-20,28.0,28.0,27.43,27.56,92988.54
2017-06-21,27.61,27.71,26.94,27.49,89003.7
2017-06-22,27.4,27.46,26.1,26.28,125792.32
2017-06-23,26.03,26.27,25.77,26.2,62270.11
2017-06-26,26.2,26.72,26.19,26.71,76437.05
2017-06-27,26.71,26.96,26.25,26.25,59367.64
2017-06-28,26.13,26.64,25.82,26.55,57781.58
2017-06-29,26.5,26.64,26.21,26.38,52600.06
2017-06-30,26.38,27.32,26.12,26.9,92976.33
2017-07-03,26.88,27.9,26.8,27.69,142058.77
2017-07-04,26.8,26.8,25.51,25.77,276497.72
2017-07-05,25.42,25.78,25.42,25.58,131191.98
2017-07-06,25.55,25.86,25.01,25.47,105287.34
2017-07-07,25.32,25.62,25.19,25.39,69079.35
2017-07-10,25.36,25.36,23.91,23.96,143453.34
2017-07-11,24.04,24.2,23.5,23.56,91007.47
2017-07-12,21.2,21.82,21.2,21.2,184505.02
2017-07-13,20.61,20.78,19.67,19.88,282212.53
2017-07-14,19.94,19.98,19.16,19.19,171458.16
2017-07-17,19.08,19.13,17.88,18.06,193647.88
2017-07-18,18.04,18.78,17.93,18.69,172354.59
2017-07-19,18.39,18.52,18.06,18.5,133407.75
2017-07-20,18.55,19.13,18.32,18.36,146526.12
2017-07-21,18.28,18.58,17.97,18.04,130163.48
2017-07-24,18.08,18.76,17.7,18.72,151849.14
2017-07-25,18.59,19.58,18.55,19.53,208542.55
2017-07-26,19.45,19.79,19.3,19.65,134865.42
2017-07-27,19.58,20.38,19.32,20.1,183602.95
2017-07-28,20.12,20.17,19.56,19.61,105859.13
2017-07-31,19.61,19.99,19.4,19.74,86265.22
2017-08-01,19.8,20.15,19.34,20.06,105775.67
2017-08-02,20.0,20.1,19.57,19.59,67665.71
2017-08-03,19.58,20.16,19.52,19.71,71096.21
2017-08-04,19.71,19.73,18.91,18.97,91123.76
2017-08-07,18.94,19.37,18.9,18.95,61448.3
2017-08-08,19.06,19.99,19.0,19.99,147891.64
2017-08-09,19.97,21.89,19.9,20.95,248100.56
2017-08-10,20.97,21.57,20.61,21.16,173846.59
2017-08-11,20.85,21.1,20.39,20.66,134994.2
2017-08-14,20.9,21.27,20.51,21.25,133788.27
