2016-04-25,5.17,5.34,5.06,5.33,301950.47
2016-04-26,5.29,5.34,5.17,5.29,207045.88
2016-04-27,5.24,5.32,5.1,5.16,218078.3
2016-04-28,5.15,5.21,5.02,5.18,204811.2
2016-04-29,5.16,5.21,5.09,5.12,123788.97
2016-05-03,5.15,5.21,5.06,5.21,192270.52
2016-05-04,5.16,5.24,5.13,5.19,165120.62
2016-05-05,5.19,5.29,5.13,5.29,202298.08
2016-05-06,5.26,5.26,4.96,4.97,285249.75
2016-05-09,4.93,4.95,4.53,4.61,307115.75
2016-05-10,4.55,4.63,4.55,4.56,141044.05
2016-05-11,4.61,4.63,4.5,4.55,132589.09
2016-05-12,4.47,4.47,4.25,4.41,201879.98
2016-05-13,4.37,4.44,4.35,4.4,99870.98
2016-05-16,4.38,4.42,4.31,4.41,139552.39
2016-05-17,4.43,4.51,4.39,4.42,204225.05
2016-05-18,4.35,4.4,4.1,4.22,203629.7
2016-05-19,4.22,4.29,4.21,4.23,139963.05
2016-05-20,4.13,4.27,4.13,4.26,82954.08
2016-05-23,4.27,4.29,4.23,4.28,98410.57
2016-05-24,4.26,4.27,4.19,4.24,78547.26
2016-05-25,4.25,4.3,4.23,4.27,111940.12
2016-05-26,4.27,4.31,4.14,4.3,139126.12
2016-05-27,4.26,4.28,4.22,4.26,82939.65
2016-05-30,4.24,4.25,4.19,4.2,74852.43
2016-05-31,4.23,4.38,4.21,4.37,193665.56
2016-06-01,4.37,4.42,4.36,4.37,141801.81
2016-06-02,4.38,4.48,4.36,4.43,130083.34
2016-06-03,4.43,4.45,4.37,4.4,108573.54
2016-06-06,4.43,4.44,4.36,4.4,107348.06
2016-06-07,4.4,4.41,4.36,4.38,87732.67
2016-06-08,4.38,4.4,4.32,4.37,114998.24
2016-06-13,4.33,4.35,4.16,4.16,118182.26
2016-06-14,4.16,4.2,4.11,4.16,84100.21
2016-06-15,4.14,4.27,4.12,4.25,101745.97
2016-06-16,4.24,4.3,4.2,4.26,99371.76
2016-06-17,4.22,4.49,4.22,4.41,228455.5
2016-06-20,4.4,4.4,4.29,4.34,106837.53
2016-06-21,4.35,4.39,4.26,4.28,105698.7
2016-06-22,4.3,4.47,4.26,4.4,180018.91
2016-06-23,4.39,4.43,4.34,4.37,135449.73
2016-06-24,4.36,4.39,4.16,4.31,143192.56
2016-06-27,4.28,4.47,4.26,4.41,170787.5
2016-06-28,4.38,4.45,4.35,4.44,148410.94
2016-06-29,4.47,4.48,4.4,4.44,137868.2
2016-06-30,4.45,4.48,4.39,4.41,110566.49
2016-07-01,4.41,4.47,4.38,4.39,128146.02
2016-07-04,4.38,4.66,4.37,4.55,232260.27
2016-07-05,4.56,4.6,4.5,4.56,203780.25
2016-07-06,4.53,4.6,4.52,4.59,157410.23
2016-07-07,4.58,4.68,4.56,4.6,200472.73
2016-07-08,4.58,4.59,4.51,4.55,130943.63
2016-07-11,4.55,4.76,4.55,4.66,369037.78
2016-09-30,4.9,5.14,4.84,5.14,465387.88
2016-10-10,5.23,5.34,5.06,5.28,651399.56
2016-10-11,5.23,5.26,5.13,5.21,402362.59
2016-10-12,5.16,5.37,5.14,5.25,416492.22
2016-10-13,5.23,5.3,5.14,5.18,290747.22
2016-10-14,5.15,5.21,5.08,5.2,210763.52
2016-10-17,5.2,5.36,5.12,5.14,332038.25
2016-10-18,5.13,5.26,5.11,5.25,233648.39
2016-10-19,5.35,5.47,5.22,5.27,346437.06
2016-10-20,5.23,5.28,5.13,5.19,193844.08
2016-10-21,5.18,5.21,5.11,5.2,139950.36
2016-10-24,5.22,5.68,5.19,5.49,602416.88
2016-10-25,5.5,5.7,5.44,5.62,557576.38
2016-10-26,5.51,5.6,5.45,5.47,308663.19
2016-10-27,5.46,5.48,5.36,5.38,207480.36
2016-10-28,5.38,5.4,5.25,5.28,214586.73
2016-10-31,5.22,5.36,5.2,5.31,138034.06
2016-11-01,5.3,5.38,5.27,5.35,131584.16
2016-11-02,5.31,5.54,5.29,5.4,253635.2
2016-11-03,5.35,5.49,5.3,5.46,224386.55
2016-11-04,5.65,5.79,5.49,5.55,364184.59
2016-11-07,5.53,5.76,5.53,5.61,324130.09
2016-11-08,5.64,5.64,5.52,5.55,191799.44
2016-11-09,5.54,5.54,5.33,5.48,226394.11
2016-11-10,5.49,5.55,5.46,5.49,154856.86
2016-11-11,5.47,5.66,5.43,5.58,263687.97
2016-11-14,5.51,5.77,5.48,5.63,315363.03
2016-11-15,5.59,5.88,5.57,5.85,415410.78
2016-11-16,5.77,5.79,5.66,5.72,219012.05
2016-11-17,5.68,5.76,5.62,5.72,147423.36
2016-11-18,5.7,5.72,5.57,5.59,167960.95
2016-11-21,5.55,5.62,5.52,5.56,98661.2
2016-11-22,5.57,5.66,5.57,5.62,127643.52
2016-11-23,5.64,5.64,5.47,5.51,191557.39
2016-11-24,5.53,5.62,5.48,5.48,153478.17
2016-11-25,5.48,5.51,5.32,5.44,155537.16
2016-11-28,5.44,5.49,5.41,5.47,119904.64
2016-11-29,5.43,5.43,5.29,5.3,146312.84
2016-11-30,5.28,5.3,5.18,5.19,119148.79
2016-12-01,5.22,5.29,5.22,5.25,86678.97
2016-12-02,5.27,5.31,5.16,5.18,110778.29
2016-12-05,5.2,5.22,5.14,5.2,84654.88
2016-12-06,5.22,5.25,5.19,5.22,55443.81
2016-12-07,5.22,5.31,5.2,5.3,88876.68
2016-12-08,5.27,5.47,5.26,5.37,171169.81
2016-12-09,5.34,5.4,5.31,5.36,66307.0
2016-12-12,5.38,5.42,5.02,5.03,157304.89
2016-12-13,5.03,5.13,4.98,5.09,87614.86
2016-12-14,5.09,5.12,5.02,5.06,60441.32
2016-12-15,5.05,5.17,5.03,5.1,68482.51
2016-12-16,5.09,5.17,5.06,5.15,40785.64
2016-12-19,5.11,5.26,5.1,5.24,84663.97
2016-12-20,5.2,5.25,5.14,5.16,58991.13
2016-12-21,5.16,5.22,5.15,5.22,69544.52
2016-12-22,5.21,5.24,5.16,5.23,73116.49
2016-12-23,5.22,5.22,5.11,5.14,63581.06
2016-12-26,5.1,5.14,5.01,5.11,83774.27
2016-12-27,5.1,5.15,5.07,5.1,72423.11
2016-12-28,5.12,5.18,5.1,5.14,62962.13
2016-12-29,5.14,5.18,5.11,5.13,49937.23
2016-12-30,5.14,5.18,5.09,5.16,64148.08
2017-01-03,5.16,5.24,5.14,5.23,69583.27
2017-01-04,5.23,5.3,5.2,5.26,92761.65
2017-01-05,5.25,5.36,5.25,5.27,94042.79
2017-01-06,5.26,5.6,5.25,5.42,215388.56
2017-01-09,5.4,5.42,5.29,5.38,124839.67
2017-01-10,5.35,5.48,5.35,5.4,122404.09
2017-01-11,5.4,5.5,5.36,5.43,135765.38
2017-01-12,5.42,5.45,5.26,5.28,101245.64
2017-01-13,5.25,5.31,5.15,5.15,93048.74
2017-01-16,5.12,5.15,4.83,5.01,145295.03
2017-01-17,5.0,5.08,4.92,5.05,74136.58
2017-01-18,5.05,5.12,5.01,5.02,80805.73
2017-01-19,5.01,5.08,4.98,5.06,62817.59
2017-01-20,5.05,5.11,5.01,5.09,45021.33
2017-01-23,5.08,5.17,5.07,5.14,52742.79
2017-01-24,5.13,5.17,5.09,5.17,56953.24
2017-01-25,5.11,5.15,5.06,5.11,84765.33
2017-01-26,5.1,5.17,5.1,5.17,34555.74
2017-02-03,5.15,5.15,5.07,5.1,41540.15
2017-02-06,5.08,5.14,5.07,5.13,49228.79
2017-02-07,5.12,5.15,5.09,5.11,40770.6
2017-02-08,5.1,5.14,5.07,5.13,50448.59
2017-02-09,5.13,5.23,5.11,5.23,81560.45
2017-02-10,5.25,5.33,5.22,5.28,101810.34
2017-02-13,5.29,5.49,5.27,5.33,135924.84
2017-02-14,5.33,5.45,5.27,5.4,129081.72
2017-02-15,5.36,5.4,5.28,5.29,102778.9
2017-02-16,5.28,5.82,5.26,5.82,329364.62
2017-02-17,6.02,6.08,5.65,5.69,614673.31
2017-02-20,5.68,5.73,5.57,5.68,297209.06
2017-02-21,5.69,5.83,5.58,5.67,297204.56
2017-02-22,5.66,5.66,5.55,5.62,195636.27
2017-02-23,5.61,5.67,5.56,5.6,159210.12
2017-02-24,5.57,5.64,5.48,5.58,153693.75
2017-02-27,5.56,5.64,5.51,5.54,118378.96
2017-02-28,5.53,5.6,5.5,5.58,111403.93
2017-03-01,5.56,5.62,5.49,5.5,213175.52
2017-03-02,5.51,5.53,5.45,5.47,131561.94
2017-03-03,5.43,5.46,5.31,5.37,172641.7
2017-03-06,5.35,5.49,5.35,5.45,119967.53
2017-03-07,5.43,5.47,5.4,5.47,77968.16
2017-03-08,5.45,5.49,5.4,5.43,84482.09
2017-03-09,5.41,5.46,5.31,5.4,124474.24
2017-03-10,5.39,5.45,5.39,5.44,73046.12
2017-03-13,5.43,5.5,5.42,5.48,124787.96
2017-03-14,5.45,5.49,5.42,5.44,89162.73
2017-03-15,5.43,5.44,5.37,5.38,89913.83
2017-03-16,5.4,5.44,5.38,5.42,94303.72
2017-03-17,5.43,5.46,5.37,5.37,96486.56
2017-03-20,5.45,5.5,5.37,5.4,71503.62
2017-03-21,5.39,5.41,5.33,5.35,90228.66
2017-03-22,5.33,5.34,5.24,5.27,98540.21
2017-03-23,5.27,5.3,5.19,5.29,106049.6
2017-03-24,5.26,5.29,5.23,5.27,47943.14
2017-03-27,5.28,5.29,5.24,5.25,48225.3
2017-03-28,5.26,5.29,5.19,5.28,73715.36
2017-03-29,5.28,5.33,5.24,5.29,77903.98
2017-03-30,5.28,5.36,5.2,5.22,123187.06
2017-03-31,5.24,5.24,5.15,5.23,89086.2
2017-04-05,5.21,5.34,5.21,5.33,99811.67
2017-04-06,5.3,5.4,5.3,5.36,81074.93
2017-04-07,5.33,5.41,5.31,5.38,88051.29
2017-04-10,5.37,5.39,5.31,5.35,85486.3
2017-04-11,5.34,5.38,5.17,5.29,115979.87
2017-04-12,5.27,5.4,5.23,5.3,86009.83
2017-04-13,5.3,5.5,5.28,5.42,156790.12
2017-04-14,5.39,5.46,5.35,5.43,152257.84
2017-04-17,5.39,5.42,5.17,5.18,135182.8
2017-04-18,5.18,5.22,5.11,5.11,94290.66
2017-04-19,5.09,5.09,4.82,4.88,160023.19
2017-04-20,4.93,4.94,4.85,4.86,56851.6
2017-04-21,4.88,4.92,4.7,4.72,97057.87
2017-04-24,4.72,4.74,4.32,4.4,142609.61
2017-04-25,4.43,4.47,4.39,4.43,49244.64
2017-04-26,4.42,4.5,4.4,4.47,75394.18
2017-04-27,4.47,4.5,4.3,4.46,78478.33
2017-04-28,4.46,4.51,4.41,4.5,62166.51
2017-05-02,4.49,4.53,4.46,4.5,44732.64
2017-05-03,4.48,4.53,4.45,4.47,49481.79
2017-05-04,4.46,4.49,4.41,4.41,61393.36
2017-05-05,4.41,4.42,4.31,4.32,75109.99
2017-05-08,4.31,4.34,4.22,4.28,67985.75
2017-05-09,4.26,4.35,4.24,4.33,42505.16
2017-05-10,4.31,4.4,4.21,4.22,57738.12
2017-05-11,4.22,4.26,4.04,4.11,102403.74
2017-05-12,4.11,4.14,4.07,4.13,60375.72
2017-05-15,4.12,4.18,4.1,4.11,36073.77
2017-05-16,4.14,4.26,4.05,4.24,79883.2
2017-05-17,4.23,4.33,4.21,4.24,62362.5
2017-05-18,4.23,4.25,4.19,4.22,48908.48
2017-05-19,4.2,4.25,4.17,4.18,41597.99
2017-05-22,4.18,4.22,4.03,4.06,70151.87
2017-05-23,4.06,4.08,3.9,3.94,76467.08
2017-05-24,3.9,3.97,3.83,3.94,55822.01
2017-05-25,3.94,4.04,3.9,4.02,75686.01
2017-05-26,4.03,4.08,3.98,4.0,55498.73
2017-05-31,4.05,4.09,3.97,3.99,42308.88
2017-06-01,3.97,3.98,3.78,3.81,63441.0
2017-06-02,3.79,3.85,3.73,3.83,67767.27
2017-06-05,3.84,4.07,3.84,4.02,116035.83
2017-06-06,3.99,4.01,3.94,3.98,58351.15
2017-06-07,3.98,4.05,3.96,4.03,79582.85
2017-06-08,4.04,4.05,3.97,4.02,64122.75
2017-06-09,4.0,4.02,3.93,3.99,55383.25
2017-06-12,3.95,3.97,3.89,3.9,68814.61
2017-06-13,3.9,3.99,3.89,3.99,53079.32
2017-06-14,3.99,4.05,3.97,4.01,52715.68
2017-06-15,4.02,4.05,3.99,4.04,59565.31
2017-06-16,4.04,4.08,4.02,4.07,45102.4
2017-06-19,4.1,4.18,4.05,4.17,112086.02
2017-06-20,4.15,4.15,4.08,4.11,78200.88
2017-06-21,4.11,4.13,4.06,4.12,55670.83
2017-06-22,4.1,4.14,4.0,4.02,58357.0
2017-06-23,3.99,4.06,3.99,4.03,50402.4
2017-06-26,4.03,4.09,4.01,4.08,45058.02
2017-06-27,4.06,4.49,4.02,4.49,389306.72
2017-06-28,4.45,4.46,4.32,4.4,299484.88
2017-06-29,4.41,4.59,4.36,4.41,315377.12
2017-06-30,4.45,4.45,4.31,4.32,151575.47
2017-07-03,4.29,4.43,4.26,4.38,140875.53
2017-07-04,4.33,4.54,4.3,4.43,216951.69
2017-07-05,4.4,4.51,4.4,4.45,168979.98
2017-07-06,4.49,4.59,4.44,4.53,290684.09
2017-07-07,4.47,4.6,4.43,4.59,254503.17
