2015-08-14,15.36,16.83,15.36,16.83,191225.83
2015-08-17,17.3,18.51,17.25,17.99,256198.45
2015-08-18,17.36,17.53,16.19,16.19,169198.98
2015-08-19,15.16,16.49,14.57,15.83,148924.3
2015-08-20,15.5,16.56,15.06,15.37,127693.03
2015-08-21,14.59,15.0,13.83,13.83,95857.97
2015-08-24,12.85,13.14,12.45,12.45,52334.97
2015-08-25,11.21,11.66,11.21,11.21,39419.72
2015-08-26,10.95,11.59,10.09,10.13,86121.25
2015-08-27,10.38,10.77,9.38,10.55,71407.13
2015-08-28,11.0,11.5,10.65,11.5,78006.76
2015-08-31,11.33,11.34,10.5,10.54,56233.18
2015-09-01,10.38,10.39,9.58,9.63,52973.77
2015-09-02,9.01,10.1,8.92,9.32,42716.33
2015-09-07,9.6,10.2,9.48,10.16,53968.21
2015-09-08,9.92,10.7,9.68,10.58,57213.61
2015-09-09,10.7,11.18,10.45,11.03,74040.26
2015-09-10,10.8,10.89,10.44,10.52,45704.16
2015-09-11,10.6,10.78,10.38,10.62,31346.64
2015-09-14,10.79,10.84,9.56,9.56,60056.93
2015-09-15,9.1,9.34,8.6,8.63,45312.41
2015-09-16,8.76,9.49,8.65,9.49,47685.35
2015-09-17,9.42,9.92,9.24,9.39,55486.36
2015-09-18,9.38,9.55,9.28,9.47,38240.52
2015-09-21,9.22,10.2,9.2,10.07,53167.65
2015-09-22,10.07,10.8,9.75,10.36,72454.44
2015-09-23,10.04,10.21,9.85,9.93,48536.89
2015-09-24,10.09,10.39,9.99,10.28,42648.49
2015-09-25,10.3,10.38,9.73,9.92,32747.74
2015-09-28,9.93,10.91,9.67,10.91,82191.46
2015-09-29,10.6,10.7,10.25,10.4,58537.98
2015-09-30,10.68,10.91,10.46,10.6,57416.57
2015-10-07,10.78,10.87,10.75,10.78,1634.43
2015-10-08,11.01,11.38,10.8,11.0,67920.52
2015-10-09,10.9,12.1,10.85,12.1,76541.56
2015-10-12,13.31,13.31,13.31,13.31,12647.54
2015-10-13,14.64,14.64,14.56,14.64,114409.64
2015-10-14,15.3,16.1,14.94,16.1,339252.81
2015-10-15,15.6,16.75,15.39,16.29,307325.0
2015-10-16,16.0,17.92,15.85,17.92,343649.91
2015-10-19,17.85,17.85,16.81,17.11,245945.5
2015-10-20,16.89,17.49,16.61,17.36,209891.92
2015-10-21,17.0,17.14,15.62,15.62,206383.59
2015-10-22,15.41,17.18,15.34,17.18,281506.0
2015-10-23,17.0,18.9,16.38,18.9,305601.69
2015-10-26,20.0,20.5,18.01,18.5,345974.0
2015-10-27,17.63,18.38,16.75,17.94,201924.02
2015-10-28,18.38,19.18,17.91,18.27,240726.77
2015-10-29,17.82,18.8,17.18,18.17,171378.8
2015-10-30,17.7,17.85,17.0,17.0,125128.61
2015-11-02,16.5,16.7,15.73,15.82,105258.85
2015-11-03,15.96,16.32,15.74,16.0,80543.34
2015-11-04,16.12,17.0,16.1,16.92,113820.26
2015-11-05,16.74,18.17,16.5,17.18,191802.02
2015-11-06,16.75,18.11,16.65,17.7,167453.97
2015-11-09,17.15,17.97,16.88,17.57,155083.12
2015-11-10,17.21,19.33,17.17,19.33,231060.27
2015-11-11,19.99,21.26,19.85,20.7,347827.75
2015-11-12,20.38,22.77,20.2,22.56,357706.69
2015-11-13,21.0,21.58,20.3,20.3,311701.25
2015-11-16,19.02,20.15,19.02,20.15,158607.28
2015-11-17,20.1,21.0,19.3,19.61,190020.94
2015-11-18,19.47,20.0,18.7,19.0,137579.23
2015-11-19,18.96,19.79,18.65,19.58,117802.84
2015-11-20,19.52,21.38,19.2,20.71,217393.02
2015-11-23,21.01,21.3,19.5,19.52,168363.98
2015-11-24,19.05,19.87,18.85,19.85,90898.75
2015-11-25,20.18,20.5,19.8,19.81,120113.72
2015-11-26,19.63,21.79,19.38,21.79,361850.5
2015-11-27,21.19,21.68,19.61,19.61,236282.8
2015-11-30,18.85,19.37,17.66,18.95,166880.73
2015-12-01,18.79,19.27,18.17,18.52,102452.85
2015-12-02,18.25,18.89,17.12,18.08,92487.57
2015-12-03,18.08,19.3,17.9,18.82,110016.69
2015-12-04,18.82,19.06,18.18,18.46,78439.18
2015-12-07,18.9,20.09,18.75,19.42,118257.48
2015-12-08,19.0,19.17,18.32,18.45,111036.38
2015-12-09,18.05,18.58,17.9,18.05,75954.01
2015-12-10,18.0,18.38,17.8,17.93,53345.17
2015-12-11,17.75,19.6,17.36,18.67,113975.5
2015-12-14,18.1,20.54,18.1,20.54,279644.41
2015-12-15,20.6,20.78,19.6,20.37,205226.2
2015-12-16,20.12,22.13,20.0,21.0,219558.98
2015-12-17,20.8,22.7,20.8,21.54,221386.55
2015-12-18,21.1,21.98,20.44,21.38,207815.2
2015-12-21,21.2,21.53,20.67,21.21,135417.52
2015-12-22,21.15,23.0,21.05,22.22,229015.62
2015-12-23,21.98,21.98,20.67,21.17,157659.75
2015-12-24,21.2,21.61,20.4,21.09,95356.42
2015-12-25,21.15,21.48,20.82,21.2,83841.41
2015-12-28,21.27,21.47,20.01,20.13,108399.01
2015-12-29,19.98,20.1,19.0,19.69,112180.35
2015-12-30,20.02,20.65,20.02,20.37,110734.14
2015-12-31,20.5,20.69,19.75,19.76,66858.46
2016-01-04,19.15,20.0,17.78,17.81,74038.72
2016-01-05,16.05,18.31,16.05,17.78,112469.65
2016-01-06,17.7,19.21,17.7,19.06,133155.17
2016-01-07,18.51,18.7,17.15,17.18,27158.6
2016-01-08,17.8,18.48,15.73,18.0,99176.37
2016-01-11,17.55,18.29,16.43,16.52,77729.26
2016-01-12,16.46,16.93,15.88,16.66,60934.15
2016-01-13,16.72,16.88,15.16,15.16,65763.46
2016-01-14,14.0,15.83,13.8,15.6,79168.3
2016-01-15,15.3,15.66,14.04,14.06,77252.33
2016-01-18,13.8,14.79,13.65,14.37,64916.69
2016-01-19,14.21,15.68,14.21,15.46,93675.41
2016-01-20,15.31,15.9,15.02,15.49,93738.16
2016-01-21,15.03,15.53,14.33,14.33,64518.46
2016-01-22,14.7,14.94,14.22,14.75,46725.88
2016-01-25,14.8,16.01,14.8,15.72,99711.99
2016-01-26,15.33,15.49,14.15,14.17,77654.97
2016-01-27,14.78,15.0,13.46,14.68,83401.29
2016-01-28,14.37,14.54,13.4,13.68,63894.28
2016-01-29,13.65,14.37,13.32,14.14,56913.92
2016-02-01,14.14,14.24,13.02,13.5,47508.37
2016-02-02,13.53,14.08,13.53,13.9,42224.91
2016-02-03,13.7,14.41,13.57,14.3,70560.16
2016-02-04,15.3,15.73,15.3,15.73,34192.03
2016-02-05,17.3,17.3,17.01,17.3,222689.02
2016-02-15,17.6,19.03,17.05,19.03,258779.11
2016-02-16,19.3,20.5,18.4,19.44,312571.69
2016-02-17,19.3,20.42,19.05,19.49,268412.22
2016-02-18,19.25,19.92,19.01,19.35,219402.23
2016-02-19,19.35,20.35,19.17,19.5,249238.58
2016-02-22,20.38,20.68,19.63,19.85,208050.48
2016-02-23,19.75,21.63,19.53,20.38,212068.03
2016-02-24,19.74,19.75,19.05,19.73,164479.0
2016-02-25,19.73,20.39,17.94,18.38,170788.36
2016-02-26,18.18,19.0,17.5,18.69,132124.44
2016-02-29,18.19,18.48,16.82,18.15,117854.89
2016-03-01,17.99,19.97,17.67,19.97,202823.31
2016-03-02,19.8,21.48,19.59,21.19,258860.86
2016-03-03,20.81,21.86,20.41,20.5,240435.14
2016-03-04,20.55,22.55,20.0,21.71,330893.66
2016-03-07,22.37,22.71,21.1,22.05,266221.62
2016-03-08,21.5,21.7,19.88,20.84,223975.45
2016-03-09,18.95,19.59,18.84,18.95,168289.48
2016-03-10,19.18,19.44,18.5,18.6,112022.61
2016-03-11,18.16,19.1,18.16,18.77,101584.92
2016-03-14,19.05,19.58,18.61,19.2,134449.59
2016-03-15,18.87,19.29,18.3,18.61,110485.81
2016-03-16,18.52,18.89,17.8,18.07,86582.92
2016-03-17,18.88,19.5,18.41,19.29,158770.55
2016-03-18,19.83,20.49,19.53,19.98,197425.5
2016-03-21,20.0,21.0,19.41,20.53,213000.02
2016-03-22,20.18,22.58,19.8,22.58,286685.91
2016-03-23,22.9,23.44,22.16,22.61,299109.09
2016-03-24,21.85,22.05,21.0,21.11,227207.72
2016-03-25,20.6,21.49,20.4,21.45,123233.01
2016-03-28,21.25,21.84,20.76,20.9,130405.25
2016-03-29,20.68,22.89,20.55,22.11,230536.31
2016-03-30,22.12,23.41,21.98,22.9,203307.59
2016-03-31,23.0,25.19,22.3,25.19,240553.06
2016-04-01,25.0,27.7,24.18,26.43,325617.38
2016-04-05,26.05,27.64,25.7,26.52,214233.84
2016-04-06,26.1,26.49,25.58,26.03,174263.59
2016-04-07,25.89,26.35,25.06,25.11,171147.77
2016-04-08,24.52,25.13,23.66,24.64,159872.8
2016-04-11,24.72,25.86,24.6,24.96,149893.95
2016-04-12,24.57,26.49,24.27,26.06,202415.72
2016-04-13,26.98,28.67,26.98,28.67,231530.31
2016-04-14,29.1,31.0,27.68,28.4,403347.97
2016-04-15,27.3,27.94,27.02,27.6,216155.77
2016-04-18,27.5,27.77,26.66,27.08,123727.86
2016-04-19,27.48,28.58,27.2,27.34,174117.55
2016-04-20,27.62,28.17,24.9,25.64,199321.75
2016-04-21,25.48,26.9,24.94,26.02,198526.47
2016-04-22,24.9,24.98,24.23,24.69,135575.12
2016-04-25,24.7,25.29,24.02,25.17,104408.34
2016-04-26,24.8,25.19,24.51,25.19,91052.26
2016-04-27,25.38,25.8,24.53,24.75,96110.27
2016-04-28,24.66,24.66,23.0,24.04,112145.06
2016-04-29,24.0,24.8,23.81,24.2,93454.11
2016-05-03,24.23,25.58,24.05,25.41,117448.89
2016-05-04,25.0,25.6,24.82,25.07,111175.37
2016-05-05,25.06,25.5,24.95,25.48,103820.69
2016-05-06,25.42,26.49,25.05,25.48,194862.7
2016-05-09,24.5,24.5,22.93,22.93,120867.72
2016-05-10,22.28,22.85,21.38,21.62,95972.29
2016-05-11,21.95,22.6,21.55,21.6,90420.82
2016-05-12,21.0,22.2,20.4,22.2,100636.88
2016-05-13,21.59,22.2,21.5,21.7,74839.12
2016-05-16,21.7,22.34,21.18,22.27,86485.13
2016-05-17,22.1,23.93,22.1,22.84,159063.69
2016-05-18,22.3,22.5,20.62,21.25,114949.97
2016-05-19,21.19,21.9,21.11,21.26,82685.53
2016-05-20,21.15,21.45,20.65,21.34,63894.51
2016-05-23,21.38,22.38,21.38,22.08,103949.71
2016-05-24,21.8,22.1,21.2,21.44,70738.28
2016-05-25,21.65,21.83,21.02,21.4,56860.7
2016-05-26,21.4,21.95,20.9,21.95,91217.17
2016-05-27,22.01,22.41,21.93,21.94,108327.29
2016-05-30,21.5,21.65,21.0,21.3,59280.15
2016-05-31,21.54,22.46,21.32,22.46,125337.18
2016-06-01,22.5,24.29,22.22,23.36,188436.41
2016-06-02,23.88,25.7,23.87,25.7,163602.88
2016-06-03,26.0,26.3,24.8,24.98,254009.17
2016-06-06,25.43,25.94,24.91,25.17,169643.48
2016-06-07,25.3,26.98,25.3,25.62,224369.41
2016-06-08,24.8,24.96,24.35,24.66,144324.84
2016-06-13,24.59,25.5,23.5,23.6,148370.69
2016-06-14,23.01,23.5,22.68,23.36,93143.41
2016-06-15,22.25,24.9,22.25,24.7,129898.98
2016-06-16,25.02,25.87,24.7,24.88,160777.3
2016-06-17,24.3,26.5,24.3,25.9,227104.91
2016-06-20,25.62,25.85,24.8,25.33,127813.15
2016-06-21,25.54,25.96,24.23,24.47,129097.87
2016-06-22,24.45,26.04,24.45,26.04,173160.58
2016-06-23,25.9,25.91,24.7,25.16,135119.41
2016-06-24,24.9,25.53,23.15,24.52,115840.82
2016-06-27,24.0,25.25,23.95,25.11,86126.49
2016-06-28,24.89,26.77,24.6,26.12,190959.02
2016-06-29,26.9,27.5,25.51,26.17,213989.83
2016-06-30,26.01,28.3,26.01,27.26,279156.88
2016-07-01,26.9,27.83,26.47,27.0,203960.55
2016-07-04,27.6,29.7,27.43,28.82,291125.66
2016-07-05,28.36,28.66,27.8,28.55,205320.7
2016-07-06,28.0,29.28,27.7,28.56,188050.92
2016-07-07,28.7,30.67,28.01,29.61,253827.86
2016-07-08,28.85,30.2,28.1,28.24,182892.67
2016-07-11,28.0,30.0,28.0,28.7,181574.2
2016-07-12,28.0,28.9,27.4,28.25,145607.7
2016-07-13,28.99,31.08,28.99,29.5,286563.47
2016-07-14,29.1,29.83,28.45,29.5,177760.75
2016-07-15,29.13,30.26,28.93,30.2,199860.38
2016-07-18,30.25,33.1,29.8,31.8,274210.31
2016-07-19,31.4,34.0,31.28,32.79,272061.91
2016-07-20,33.0,33.93,31.6,32.32,202764.44
2016-07-21,32.17,34.4,31.61,34.22,225871.69
2016-07-22,33.92,34.6,32.6,32.74,196326.75
2016-07-25,32.5,32.73,30.68,31.39,160185.23
2016-07-26,31.4,31.84,30.78,31.53,104670.72
2016-07-27,31.5,31.5,28.38,28.39,241155.14
2016-07-28,27.88,28.36,26.25,27.99,143942.89
2016-07-29,27.9,27.9,26.72,26.84,100056.15
2016-08-01,27.2,28.38,26.6,28.2,147234.06
2016-08-02,27.63,28.6,27.63,28.36,112595.93
2016-08-03,28.0,28.61,27.76,28.21,109021.23
2016-08-04,27.98,28.35,27.3,28.12,101854.26
2016-08-05,28.11,28.84,27.53,28.41,124267.56
2016-08-08,28.45,28.49,27.41,28.18,93120.18
2016-08-09,28.0,28.76,27.91,28.12,90726.13
2016-08-10,27.93,29.88,27.91,29.6,218406.48
2016-08-11,29.0,29.27,28.37,28.8,121651.31
2016-08-12,28.98,28.99,28.13,28.48,88388.91
2016-08-15,28.29,28.98,27.5,28.53,162361.5
2016-08-16,28.58,29.7,28.58,29.7,181791.8
2016-08-17,29.5,29.5,28.88,29.1,109289.81
2016-08-18,29.2,30.27,29.15,29.61,162497.88
2016-08-19,29.51,31.0,28.8,30.16,147336.5
2016-08-22,29.81,30.82,29.32,29.39,153757.06
2016-08-23,28.99,29.34,28.0,29.06,81560.94
2016-08-24,29.09,29.4,28.58,28.7,68215.27
2016-08-25,28.37,28.37,27.5,27.75,89152.49
2016-08-26,28.5,29.96,28.43,28.93,158716.5
2016-08-29,28.29,28.69,28.02,28.28,85224.6
2016-08-30,28.11,28.5,28.01,28.19,52890.57
2016-08-31,28.5,28.89,28.22,28.67,82785.19
2016-09-01,29.0,30.45,28.73,29.8,202160.55
2016-09-02,30.23,30.66,29.38,29.5,149048.8
2016-09-05,29.8,30.85,29.13,30.2,175179.77
2016-09-06,29.9,29.9,29.0,29.8,120390.4
2016-09-07,29.5,29.78,29.26,29.38,86485.44
2016-09-08,29.5,29.9,29.4,29.54,67815.75
2016-09-09,29.51,29.54,28.58,28.6,82637.34
2016-09-12,27.75,27.8,26.8,27.01,110958.52
2016-09-13,27.25,27.46,26.81,27.12,47552.62
2016-09-14,26.83,27.16,26.45,26.95,42131.34
2016-09-19,26.95,27.36,26.95,27.19,34838.8
2016-09-20,27.38,27.52,27.19,27.38,38316.02
2016-09-21,27.44,27.5,27.06,27.22,33276.08
2016-09-22,27.28,27.43,27.09,27.09,37132.08
2016-09-23,27.28,27.35,26.37,26.53,58400.37
2016-09-26,26.5,26.5,24.8,24.98,66458.05
2016-09-27,24.92,25.35,24.51,25.24,43808.23
2016-09-28,25.28,25.88,24.92,25.56,53868.11
2016-09-29,25.5,25.8,25.5,25.56,32288.78
2016-09-30,25.51,25.56,25.25,25.4,25710.21
2016-10-10,25.45,26.48,25.44,26.43,52845.68
2016-10-11,26.43,26.44,26.12,26.33,35255.88
2016-10-12,25.85,26.48,25.72,26.42,42415.29
2016-10-13,26.3,26.77,26.22,26.4,36591.16
2016-10-14,26.2,26.77,26.11,26.5,40581.5
2016-10-17,26.5,26.91,26.01,26.2,42984.88
2016-10-18,25.83,26.39,25.59,26.35,49401.42
2016-10-19,26.64,27.28,26.3,26.31,84410.02
2016-10-20,26.13,26.38,25.8,26.14,44042.54
2016-10-21,26.14,26.19,25.53,25.73,37148.61
2016-10-24,25.98,26.86,25.88,26.44,76460.47
2016-10-25,26.99,28.99,26.88,28.54,197062.61
2016-10-26,28.0,28.32,27.55,27.61,125175.45
2016-10-27,27.5,27.72,27.11,27.3,66949.12
2016-10-28,27.5,27.59,27.02,27.2,68006.87
2016-11-02,27.8,28.09,27.46,27.85,112251.71
2016-11-03,27.3,28.17,27.21,28.16,108839.14
2016-11-04,28.6,28.86,28.07,28.29,151148.77
2016-11-07,27.57,29.36,27.2,28.38,160749.14
2016-11-08,28.4,28.4,27.64,27.77,92536.67
2016-11-09,27.89,28.09,27.2,27.5,68579.02
2016-11-10,27.9,28.92,27.8,27.8,146946.58
2016-11-11,27.48,30.0,27.31,29.18,323181.53
2016-11-14,28.0,29.15,27.71,28.93,204413.64
2016-11-15,30.4,31.25,28.72,28.8,266568.31
2016-11-16,27.99,28.5,27.83,28.28,127248.24
2016-11-17,27.95,27.95,26.6,26.93,218974.12
2016-11-18,27.0,27.04,26.39,26.75,104458.15
2016-11-21,26.67,27.26,26.55,26.85,76453.39
2016-11-22,26.85,27.58,26.69,27.25,104350.42
2016-11-23,27.02,27.02,25.8,25.98,227116.2
2016-11-24,26.19,26.6,25.71,25.89,139530.91
2016-11-25,25.79,25.79,24.71,25.47,97083.77
2016-11-28,25.98,28.02,25.87,28.02,399988.88
2016-11-29,28.03,28.59,27.1,27.72,368395.56
2016-11-30,26.21,26.66,25.5,25.97,238906.64
2016-12-01,25.7,26.51,25.7,26.08,108835.36
2016-12-02,25.89,25.89,25.1,25.31,108884.07
2016-12-05,24.88,25.58,24.75,25.46,48721.17
2016-12-06,25.79,25.95,25.15,25.26,55164.7
2016-12-07,25.25,25.88,25.12,25.68,84307.36
2016-12-08,25.4,25.68,25.3,25.4,57267.92
2016-12-09,25.01,25.03,24.2,24.92,176232.8
2016-12-12,24.51,24.6,23.0,23.35,150126.44
2016-12-13,23.12,24.15,22.48,23.78,106337.15
2016-12-14,23.5,24.48,23.41,24.01,129767.13
2016-12-15,24.19,24.77,23.71,24.3,128544.24
2016-12-16,24.05,24.39,23.4,23.44,131675.98
2016-12-19,23.39,23.39,22.71,22.89,68036.07
2016-12-20,22.49,23.08,22.31,22.92,57325.5
2016-12-21,23.1,23.17,22.9,22.98,38454.91
2016-12-22,22.8,22.91,22.61,22.8,35938.68
2016-12-23,22.98,23.23,22.61,22.62,42358.02
2016-12-26,22.46,22.46,21.7,22.32,45678.4
2016-12-27,22.4,22.62,22.25,22.35,28277.01
2016-12-28,22.53,22.87,22.35,22.41,46559.83
2016-12-29,22.28,22.49,22.11,22.17,33014.85
2016-12-30,22.12,22.35,22.11,22.16,19237.76
2017-01-03,22.2,22.63,22.2,22.45,28906.68
2017-01-04,22.35,22.88,22.3,22.79,51728.7
2017-01-05,23.0,23.19,22.7,23.02,71383.65
2017-01-06,23.0,23.0,22.57,22.6,44443.59
2017-01-09,22.56,22.78,22.44,22.65,32645.97
2017-01-10,22.75,23.51,22.4,23.19,102648.24
2017-01-11,23.1,23.37,22.64,22.69,68907.7
2017-01-12,22.53,22.54,21.86,21.91,57970.48
2017-01-13,22.07,22.25,21.12,21.25,37956.33
2017-01-16,21.26,21.5,19.13,19.66,66466.55
2017-01-17,19.66,19.83,18.31,19.65,52989.92
2017-01-18,19.65,19.68,19.18,19.4,22875.22
2017-01-19,19.0,20.9,19.0,19.88,60354.63
2017-01-20,19.5,20.06,19.49,19.92,35924.01
2017-01-23,19.95,20.73,19.95,20.23,46081.54
2017-01-24,20.31,20.33,20.0,20.01,26495.14
2017-01-25,20.07,20.48,20.07,20.18,31649.09
2017-01-26,20.3,21.25,20.3,21.2,69779.16
2017-02-02,21.19,23.32,21.19,21.22,25.0
2017-02-03,21.19,21.19,20.55,20.8,37522.67
2017-02-06,20.8,20.86,20.39,20.75,33833.82
2017-02-07,20.7,20.91,20.55,20.83,31944.6
2017-02-08,20.79,20.92,20.5,20.9,37515.03
2017-02-09,20.91,21.15,20.81,20.95,52742.79
2017-02-10,21.0,21.98,20.72,21.49,120808.85
2017-02-13,22.2,22.5,21.5,21.69,95277.62
2017-02-14,21.39,21.88,21.38,21.81,65769.58
2017-02-15,21.45,21.75,21.09,21.39,57279.14
2017-02-16,21.4,21.88,21.23,21.78,79419.9
2017-02-17,21.58,21.64,20.99,21.3,63421.66
2017-02-20,21.05,21.36,21.02,21.25,32809.27
2017-02-21,21.47,21.67,21.2,21.58,61714.19
2017-02-22,21.45,21.87,21.45,21.7,53006.98
2017-02-23,21.81,22.48,21.5,22.3,135371.97
2017-02-24,22.0,22.05,21.72,22.0,69503.17
2017-02-27,21.94,22.08,21.6,21.7,41590.73
2017-02-28,21.85,22.17,21.63,22.15,81764.5
2017-03-01,22.15,22.56,21.89,22.33,104137.09
2017-03-02,22.29,23.3,22.11,22.41,131521.98
2017-03-03,21.93,22.24,21.7,22.15,73513.03
2017-03-06,22.06,22.37,21.93,22.26,49671.42
2017-03-07,22.29,22.45,22.0,22.23,49465.81
2017-03-08,22.2,22.22,21.9,22.13,43036.14
2017-03-09,22.0,22.01,21.6,21.61,41517.34
2017-03-10,21.51,21.75,21.13,21.37,48314.54
2017-03-13,21.37,21.68,21.26,21.57,41001.53
2017-03-14,21.6,21.66,21.21,21.29,38071.52
2017-03-15,21.27,21.47,21.15,21.29,30909.72
2017-03-16,21.51,21.81,21.47,21.58,46918.92
2017-03-17,21.67,21.79,21.21,21.52,52077.71
2017-03-20,21.5,21.74,21.31,21.63,37159.33
2017-03-21,21.54,21.54,21.27,21.41,28519.76
2017-03-22,21.11,21.28,20.71,20.91,49999.21
2017-03-23,20.81,20.98,20.44,20.63,36402.1
2017-03-24,20.63,21.09,20.31,20.77,40960.24
2017-03-27,20.76,20.9,20.39,20.71,29200.01
2017-03-28,20.7,20.9,20.52,20.79,27135.1
2017-03-29,20.89,21.17,20.58,20.99,51033.9
2017-03-30,21.28,21.28,20.4,20.79,52857.39
2017-03-31,20.8,20.8,20.25,20.54,44202.08
2017-04-05,20.41,20.85,20.35,20.72,36946.11
2017-04-06,20.53,20.78,20.4,20.54,35158.68
2017-04-07,20.5,20.75,20.43,20.62,36806.16
2017-04-10,20.53,20.53,19.86,20.05,52570.24
2017-04-11,19.93,20.09,19.33,19.96,47179.43
2017-04-12,19.8,19.93,19.44,19.6,22995.57
2017-04-13,19.62,19.72,19.42,19.42,27942.21
2017-04-14,19.5,19.5,19.01,19.02,30686.52
2017-04-17,19.06,19.14,18.65,18.74,24769.55
2017-04-18,18.74,18.97,18.68,18.74,20036.58
2017-04-19,18.61,18.61,18.01,18.27,26172.54
2017-04-20,18.27,18.42,18.04,18.25,17562.81
2017-04-21,18.31,18.39,18.1,18.12,13818.05
2017-04-24,18.09,18.15,16.81,17.52,42029.64
2017-04-25,17.31,17.7,17.31,17.46,20628.6
2017-04-26,17.51,17.66,17.5,17.58,17076.0
2017-04-27,17.4,17.78,17.22,17.67,33145.64
2017-04-28,17.6,18.55,17.53,18.29,58954.08
2017-05-02,18.55,18.6,18.29,18.36,27608.34
2017-05-03,18.6,18.96,18.34,18.6,46002.86
2017-05-04,18.39,18.95,18.31,18.55,31080.33
2017-05-05,18.5,18.73,18.32,18.49,19666.61
2017-05-08,18.47,18.49,18.22,18.35,17456.47
2017-05-09,18.57,18.65,18.11,18.42,22672.27
2017-05-10,18.65,18.65,18.04,18.12,24458.01
2017-05-11,18.0,18.18,17.33,17.83,25442.42
2017-05-12,17.81,17.82,17.45,17.6,12918.1
2017-05-15,17.65,17.94,17.58,17.7,14814.8
2017-05-16,17.75,18.16,17.59,18.09,22931.6
2017-05-17,18.35,18.56,18.11,18.35,39476.67
2017-05-18,18.09,18.27,18.02,18.08,22474.02
2017-05-19,18.34,18.97,18.21,18.81,91130.63
2017-05-22,19.08,19.98,18.58,19.23,107916.78
2017-05-23,19.23,19.36,18.45,18.88,62487.76
2017-05-24,19.05,19.05,18.51,18.85,34432.0
2017-05-25,18.99,19.38,18.85,19.13,79379.36
2017-05-26,19.05,19.49,18.96,19.13,44210.0
2017-05-31,19.37,19.8,19.0,19.13,47493.01
2017-06-01,18.9,19.02,18.51,18.65,30031.5
2017-06-02,18.77,19.18,18.22,18.87,46992.07
2017-06-05,19.18,19.34,18.85,19.06,45580.0
2017-06-06,18.98,19.06,18.67,19.04,34190.66
2017-06-07,19.03,19.29,18.91,19.03,75719.06
2017-06-08,19.04,19.23,18.79,18.91,44270.5
2017-06-09,18.91,19.04,18.5,18.59,46953.64
2017-06-12,18.74,18.74,18.18,18.2,35067.0
2017-06-13,18.09,18.86,18.04,18.6,63630.08
2017-06-14,18.51,18.96,18.45,18.6,64728.01
2017-06-15,18.62,18.88,18.48,18.74,42729.96
2017-06-16,18.66,19.4,18.61,19.23,119779.15
2017-06-19,19.37,19.69,19.18,19.4,108830.84
2017-06-20,19.45,19.7,19.0,19.22,96678.92
2017-06-21,19.2,19.43,18.94,19.11,46155.69
2017-06-22,19.5,19.55,18.99,19.04,79641.69
2017-06-23,18.88,19.27,18.58,19.01,54352.34
2017-06-26,19.05,19.24,18.92,19.03,52056.67
2017-06-27,19.16,19.37,18.92,19.31,105416.73
2017-06-28,19.26,19.56,19.16,19.38,121084.89
2017-06-29,19.36,19.88,19.27,19.68,152882.86
2017-06-30,19.49,19.88,19.48,19.79,100550.23
2017-07-03,19.8,20.4,19.43,20.08,121229.46
2017-07-04,20.03,20.37,19.88,20.1,130715.92
2017-07-05,20.0,20.48,19.91,20.35,164721.41
2017-07-06,20.18,21.28,20.12,20.75,193698.16
2017-07-07,20.48,22.0,20.4,21.67,251121.28
2017-07-10,21.43,22.34,21.21,21.3,224015.12
2017-07-11,21.33,21.4,20.53,20.64,137267.22
